,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41668.31481,204315.4004,90.3259283636844,68.02735567511729,85.33690145921703,91.44724990834646,89.29456866212693,11.0
1,41668.31481,204315.4004,97.06725429707294,73.69397486722387,65.53370355809012,76.56165187239095,95.10998914005654,12.0
2,41668.44947,204314.7587,73.30067508666426,70.59647276783747,69.4829415115541,96.48910363584243,79.15867541751818,13.0
3,41668.57399,204314.1439,86.95938240599577,88.789098242702,87.62230627962491,76.03987654982207,87.33693167259557,14.0
4,41668.70589,204313.4887,62.73985947574331,93.9398890979399,80.38671436187815,88.20764460704474,90.24514986744036,15.0
5,41668.70589,204313.4887,95.39285379201303,56.29191133798576,76.04373101550975,83.73164106244317,79.45654941685022,16.0
6,41668.84943,204312.794,91.5981720635639,92.13931244086491,70.86006778997233,91.15811495540372,91.04625187569643,17.0
7,41668.98012,204312.1909,93.9897110643792,83.07702168901406,77.09130217677708,78.02146017041618,79.9198447118022,18.0
8,41669.12606,204311.5522,84.28384149646524,68.725450030698,64.30276277185264,92.57230738933404,92.57617518498972,19.0
9,41669.12606,204311.5522,89.3637549007935,85.16128623982036,30.002920040321396,96.06054232717199,96.25383570983877,20.0
10,41669.28864,204310.8778,88.80229094362292,70.72577591043547,49.882433039295805,77.70402968610443,94.42155275455794,21.0
11,41669.46967,204310.1615,98.09796733095338,80.59262410728427,80.63800679972499,98.09796733095338,77.84291383591118,22.0
12,41669.46967,204310.1615,70.00919485001663,73.79007815133502,64.73712270482753,80.4044151370847,96.83914812208239,23.0
13,41669.65117,204309.472,90.89921088675067,86.02384769248212,97.40524456183762,99.37126033167226,79.39421878500879,24.0
14,41669.81435,204308.8737,86.61033156868282,66.14609107794338,57.07690019952328,92.61170585025498,84.73124817013739,25.0
15,41670.00186,204308.2093,55.296889432207934,80.09504120191102,87.74914057896427,85.84241399575686,94.79952289558734,26.0
16,41670.00186,204308.2093,78.5598777466792,92.99594626027005,89.165356189083,91.052283711535,91.13155353717045,27.0
17,41670.15453,204307.6858,74.34515388299215,67.7698308451959,74.90231187023298,90.27111237018612,90.18094981157334,28.0
18,41670.3466,204307.0499,63.21664553545001,86.94598528668675,66.64104240313888,86.51480120069601,95.40297953497644,29.0
19,41670.52277,204306.4886,87.23871298713182,89.9514428857953,51.45050451755875,86.59888310609894,96.41807696286132,30.0
20,41670.73131,204305.8502,84.13479275128526,79.97708933830667,88.34045531321837,77.53252510133824,93.464311349446,31.0
21,41670.73131,204305.8502,65.19544780660057,72.84417469440041,86.90101869096821,93.96735738543902,98.02212851899516,32.0
22,41670.91631,204305.3064,77.62877990419103,78.45633990939112,71.50797896323142,87.221021568078,87.47156000022393,33.0
23,41671.12674,204304.7098,91.47808543284049,87.84671835830663,61.957624971085146,93.64967102945963,87.98726935332134,34.0
24,41671.35487,204304.085,82.2741278859084,72.42224189974337,83.83342042292455,92.31081871240657,83.44741278858338,35.0
25,41671.59446,204303.4493,33.0431346241329,75.60323120815454,55.8837515088108,79.31432749483561,89.99275997969707,36.0
26,41671.59446,204303.4493,86.68079879259486,88.10041038366964,73.25244815929202,82.22291959698221,93.80409310685548,37.0
27,41671.80629,204302.9022,89.36311459263386,75.12678614515207,72.09592274419238,86.59234270461141,96.1250868749843,38.0
28,41672.04435,204302.3028,71.43906842631144,61.42574919995812,81.7569710816676,80.9145623039788,97.87702561162392,39.0
29,41672.25241,204301.7912,86.2592587650024,77.26049675360993,81.2755103169045,77.2325983752277,93.38526427603348,40.0
30,41672.50386,204301.1875,41.180121097247564,77.20285396562397,96.23305373025134,57.68465904184821,90.71014612939135,41.0
31,41672.71463,204300.6931,90.31760146935818,11.854508068567927,92.48397919348898,98.68389587840387,94.92697722695951,42.0
32,41672.71463,204300.6931,60.98993962800981,65.22412664685635,82.97916812573409,89.73048762451926,88.27151994033073,43.0
33,41672.97563,204300.0954,95.81665497242764,87.38073169811284,62.27555117218176,91.80149982015082,86.84939295646686,44.0
34,41673.24592,204299.4919,76.1717050397188,79.64226357547236,89.24984455728575,74.86283358234923,78.36786798860253,45.0
35,41673.52098,204298.892,73.1466163701184,69.01144707484886,68.13649982442386,67.62340885723702,88.68828022024779,46.0
36,41673.52098,204298.892,77.80089877010418,78.9728427694281,95.47750174002655,80.01359191704088,92.97383057905891,47.0
37,41673.78986,204298.3172,69.7912296788911,81.59235211498417,75.48042247338455,92.24986135011824,95.54399033902577,48.0
38,41674.09147,204297.6848,83.5223551062067,54.26033545558761,78.98337683638997,97.0202208908342,96.83963840946181,49.0
