Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,65.8657287036932,166.83421651181823,195.87867417492689,286.9145511098074,262.08290414900904,2001
1,41549.1776,204310.533875,54.5256367517334,147.4912635604192,209.9932958507605,186.27343717224835,254.03303590299197,2002
2,41589.569225,204168.115775,37.54467448639841,164.85920156931084,139.50239374613,287.3558413760812,379.9517803049333,2003
3,41668.75582,204238.61746666665,22.796406528496096,225.11431324195863,234.3515785862227,297.3459375643529,355.27751248871687,2004
4,41521.489305,204334.882175,47.95480971338471,215.93407749638587,358.2252325070548,322.75794790626054,395.3826513771164,2005
5,41617.044348,204259.03512,38.63231744556353,191.8374649523028,391.7540085769797,300.99720373378443,307.34025999659343,2006
6,41576.955798,204271.22694,29.922565213118705,96.49562913212472,230.1256406190916,226.0172352435696,255.983962724853,2007
7,41532.757848,204357.01175,50.22889660205856,141.26672105890682,224.42436529244787,267.2314489179906,202.91302932638985,2008
8,41642.451125,204298.9764,59.15722181058892,152.0026647534721,205.2378911481948,239.13193684680132,311.5332488908069,2009
9,41701.9493775,204262.2071625,61.20060047569833,200.71225586291905,286.7243791394752,345.1695850100536,357.8601634676228,2010
10,41513.514865000005,204286.3595,36.140850825155525,194.8940508155363,272.2028298315091,244.17374905770927,241.84493820264595,2011
11,41619.62907333334,204273.00583333336,35.79291538204583,66.63058866921179,141.98675168942586,179.67878611092146,280.3930942486243,2012
12,41684.651975,204247.00405,55.43610241376896,164.68372381144428,301.3414260017421,400.4187792248782,442.6271585283186,2013
13,41591.159478,204181.23082,32.22432057086688,135.52949059360915,238.45566317100256,291.2722639161823,376.4949136770263,2014
14,41562.70514875,204364.9238625,53.163472648585255,196.3366929310595,304.59066258636403,308.14581422442905,285.8867167315071,2015
