,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,28.372420729210404,58.27414045164467,89.86525095131738,138.07427866725433,101.61490769926087,1
1,107755.6395,183331.2104,30.64085750246316,46.65360778393772,101.5748399542808,111.04732119939119,85.52369385075187,2
2,107797.4476,183278.6469,92.2720170016186,145.17109809173485,162.94704705862856,144.15431334483674,88.86994902516956,3
3,107764.0831,183318.0822,46.48441125167051,87.0052848615339,105.4812240044965,126.45403549222456,67.85707454960219,4
4,107723.0048,183309.1898,84.16885569333127,93.52286883415353,88.46351450916723,121.99860321271439,76.27919771939507,5
5,107742.871,183330.0981,45.85999270316013,76.99891546151603,105.36167562129793,116.98321937221738,69.35060564039611,6
6,107806.7161,183274.99,85.59644965734532,111.45436089587697,137.03107951561978,142.41403115033538,106.39118611699043,7
7,107758.6659,183312.5732,26.29465395091426,37.909742526277746,86.80073695286231,164.36396155142342,58.09780355861747,8
8,107775.383,183309.8767,53.458934905490715,73.48004236486753,97.44848615398284,128.95152897017493,85.44645551682542,9
9,107726.3815,183318.7508,102.40635725174118,113.47308166333329,123.11115747375266,118.58699100692101,74.60974458046428,10
10,107766.4694,183327.2822,47.07801974782444,53.69610266590177,111.75945928419324,123.85503202847842,107.7037826747031,11
11,107777.0025,183299.3846,26.993392476929873,73.17973357893882,106.63929469634824,139.3101137239087,102.39506338175771,12
12,107752.314,183298.7686,76.97899870112506,53.60357997825422,119.67002507112963,107.83692512607956,69.08932563337275,13
13,107732.7209,183327.4299,48.14454985376031,63.88906908198583,120.04240618886362,124.7029370970329,71.57339615742423,14
14,107776.5235,183291.4178,76.40909918780115,86.27970719947706,120.30493288078401,133.3626218076888,101.6005959929201,15
