,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41564.5350769347,204206.6350445384,90.0266322795288,90.8710509768533,77.08163065171411,94.52285599693788,69.45420794267216,2001
1,41548.70350637949,204311.6092516128,74.95098100718444,86.57991721992023,91.81840658135376,80.47726020412769,94.75556782820297,2002
2,41589.68645659421,204167.81563104223,83.63362512871952,87.51982071346704,67.25588870689316,96.44232222562857,97.69942764489763,2003
3,41668.92011756163,204238.288791732,89.06728192703058,74.96144530913689,87.1202317456736,92.36217548236937,91.05760433401711,2004
4,41521.64592351891,204334.58148620185,90.86017536708196,64.87819659907937,80.81496660345942,76.22300555897364,85.67306008877725,2005
5,41617.0543552294,204259.01709711645,97.85638519859594,74.29055509654313,80.01643855567738,85.42708303268492,92.6827315299305,2006
6,41576.95293945124,204271.2311379509,89.8883363342699,78.85688249964034,74.84501530110902,71.32724625174212,92.98242744633573,2007
7,41533.5474325054,204357.0333107068,97.35836550591071,67.51712606674603,79.78801921098072,88.9536968372782,81.85076490107087,2008
8,41642.94945818215,204299.0550411502,88.0523284314131,83.2315681665427,83.03024205798337,70.33297751782324,89.26529673539227,2009
9,41701.02229841746,204261.70686767064,93.25912943595482,64.18178206629814,74.94708493092453,77.06413385634737,69.41319558353749,2010
10,41513.61527143428,204286.13286993653,88.24556986089672,80.03680342415412,77.35323407885564,91.85152967705278,98.52598359944602,2011
11,41619.4819187581,204273.3088023756,78.19380311654601,85.75938045950176,93.3178879594819,90.29780377417687,83.19631234992863,2012
12,41684.48590413986,204247.36038497745,89.59336258205722,85.38195470645523,75.11441536028684,83.00843015617423,71.21977001412668,2013
13,41591.14581668674,204181.2118136036,84.93269017657063,75.66305289622615,83.45172164199923,91.78141133588005,89.60465242699773,2014
14,41563.20809519153,204364.9003766114,90.61191525692796,79.18365775144551,73.44532927602296,88.57742778673887,91.94163915206889,2015
