Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,138.95910107919826,-85.02470094448697,-112.23605536065796,237.47018124392548,990.1092059842612,2001
1,41549.1776,204310.533875,265.2514035127976,9.487946075326438,-109.76378932510842,79.89581250461356,626.9870001761358,2002
2,41589.569225,204168.115775,139.6633488043391,-61.61132977218788,-49.09888453381152,345.00152287420576,1129.7613282485536,2003
3,41668.75582,204238.61746666665,131.9508363430705,-58.00049703315034,-34.36597166315147,347.9992981041169,1080.3740965612055,2004
4,41521.489305,204334.882175,292.3747310053036,51.29586490251201,-11.225472537005594,260.1819274728086,883.5654323234837,2005
5,41617.044348,204259.03512,102.45801402122648,-19.92372624147116,9.599303533723422,302.28663339377954,864.5072357877602,2006
6,41576.955798,204271.22694,103.01435758509908,-109.27532145101438,-137.56351710686548,192.3548012980913,903.3538408633256,2007
7,41532.757848,204357.01175,270.0061975674687,12.218604128699106,-84.61593453491355,147.57186436240556,744.1511226193479,2008
8,41642.451125,204298.9764,137.41691829680343,-40.072808590459005,-70.00813115609132,179.61907782039202,729.6560720888709,2009
9,41701.9493775,204262.2071625,158.1906017485584,10.42264610077683,58.870871912235046,415.1871632962769,1064.215879334782,2010
10,41513.514865000005,204286.3595,299.2011649397504,43.920758852442745,-35.72695952375762,214.5088117714955,810.9487604843325,2011
11,41619.62907333334,204273.00583333336,85.76857416750084,-124.10107478228022,-107.4626028735385,196.4437799197759,720.5084891688031,2012
12,41684.651975,204247.00405,173.22494917685768,-24.250650856373312,15.897389554259648,462.28438879454166,1321.434136831956,2013
13,41591.159478,204181.23082,136.66515590295828,-53.50888945830863,-37.6627718560444,337.7486795921432,1074.0482909019772,2014
14,41562.70514875,204364.9238625,356.5626868516751,92.54031067756092,-16.1196750572415,184.4982060949615,724.6568562462594,2015
