,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41564.5350769347,204206.6350445384,183.20053830714136,32.74750349369873,1.1104492341280263,149.01185326793976,458.7968429399205,2001
1,41548.70350637949,204311.6092516128,218.08870361449942,108.27039570097676,21.411215207296692,60.17305000543239,304.83027411934285,2002
2,41589.68645659421,204167.81563104223,203.7463216672904,59.92514817913576,74.07538098585403,247.82986143330592,483.7506754674434,2003
3,41668.92011756163,204238.288791732,205.32341634906456,49.96977839013371,71.5146414905409,253.260989734111,466.7157184062766,2004
4,41521.64592351891,204334.58148620185,304.6721559995517,151.86520426583672,106.16647665126223,202.1838490928813,398.2525176619296,2005
5,41617.0543552294,204259.01709711645,165.49761615532253,69.98326349992652,95.38859383113379,229.85106840555653,393.671298249,2006
6,41576.95293945124,204271.2311379509,152.1942569593022,3.671767110244872,-37.18683492981472,104.45573244048036,421.0051196654086,2007
7,41533.5474325054,204357.0333107068,256.0942106720106,118.65721051402079,39.04346347411837,103.70478491210328,350.7995134688041,2008
8,41642.94945818215,204299.0550411502,179.1621412331582,37.495662022054546,-5.569464802483594,111.06793172476156,384.05592835854225,2009
9,41701.02229841746,204261.70686767064,217.29065318681316,93.38692138768192,155.31906700333965,334.7976018563071,457.9434808128974,2010
10,41513.61527143428,204286.13286993653,292.66207975400266,159.2011512629189,102.62678949794734,169.93025666740857,359.58389678157147,2011
11,41619.4819187581,204273.3088023756,173.40149139697476,-67.59017700619412,-53.226994138563015,146.17231595283766,338.45527429959134,2012
12,41684.48590413986,204247.36038497745,252.37260050289333,107.1718238330881,144.16523739662807,335.1446084961132,556.9377756273188,2013
13,41591.14581668674,204181.2118136036,205.81741045062708,56.59840846208144,71.39842779106161,245.07513336920647,466.8997596560703,2014
14,41563.20809519153,204364.9003766114,318.93608555538225,192.48236453574725,116.2175385988253,154.79264405515596,333.41070364312657,2015
