,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41564.53508,204206.635,63.11414514044957,56.001727166609385,70.19645867945538,101.7687460076381,157.49087797044734,236.70575695020298,325.9665968226856,405.33809601082334,2001
1,41548.70351,204311.6093,206.3119512140983,159.50868274527696,112.93639304491057,83.36114654017037,83.124247660466,117.60605518301668,176.26940170815274,237.63519830310898,2002
2,41589.68646,204167.8156,67.6345554065613,76.5215177091665,116.05159911617842,169.88592768761308,238.43557239704836,315.45390376548664,388.58523604296573,446.2042994368853,2003
3,41668.92012,204238.2888,75.0543010871104,74.53077888223646,109.05169292387914,160.7391049586411,229.4349026315586,306.7592441379562,378.38186451261373,432.79492806240074,2004
4,41521.64592,204334.5815,274.22053313873096,217.0711236806715,178.8784695949665,164.95152262755124,183.9416445798294,233.4211772430732,296.9176565497666,354.32255573891916,2005
5,41617.05436,204259.0171,67.71093252257393,74.70534732575292,107.99725837684053,153.54076148321778,211.57015689827568,276.5931129372529,338.0458636796342,386.21495466299484,2006
6,41576.95294,204271.2311,34.36516225467739,30.670105446781616,42.71029138229141,69.21140671044827,117.24010793395254,187.90989955437857,270.06839098429964,344.91058056811187,2007
7,41533.54743,204357.0333,233.5589580264463,179.99621775708928,133.20622129582094,107.06268180150609,113.41956375715672,155.27489622860656,219.3338302114772,283.2113928073638,2008
8,41642.94946,204299.055,94.2358480643977,72.59842004269686,68.69405808620677,82.27363943549942,120.12276888757101,181.36684274568913,253.2064366785508,317.6636949084165,2009
9,41701.0223,204261.7069,94.62891293289616,105.19452453750272,156.32104918812982,221.56285759094126,295.84210400455686,366.7617758537649,421.4637642836525,455.511533717756,2010
10,41513.61527,204286.1329,284.52132266850333,220.5186962732376,171.8046884922668,147.81375602582273,158.76650050686072,203.72128734851904,266.33478700409785,325.06492822048034,2011
11,41619.48192,204273.3088,64.11990625685519,1.9750807040972909,4.231524308802064,41.2216192918994,107.43268673947756,179.22062975023704,230.13654306805483,252.41207628733477,2012
12,41684.4859,204247.3604,98.92655438715485,114.64787340359709,170.78228893864946,242.3602326213392,326.63188940128526,413.28664922228904,488.340034951245,542.6217785019885,2013
13,41591.14582,204181.2118,77.51755214047074,79.78128803650335,113.57184749050415,162.94282127030166,228.30140896602748,302.70454695855955,373.0651640022078,427.82048778972785,2014
14,41563.2081,204364.9004,336.6926415215678,265.1708871782725,201.02073119714083,159.73437682003257,152.74949361123745,181.30602772760324,231.12178469660836,281.37446543517734,2015
