,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,54.83634486146851,79.94064270376067,87.08182839118382,126.75283848014877,89.64326028271634,1
1,107755.6395,183331.2104,58.93618639683517,80.54028874789823,109.95178957507105,110.81940609671804,91.93396031607507,2
2,107797.4476,183278.6469,81.19757355146173,133.68940153600215,151.24796341182815,145.85539804944665,117.27070272753592,3
3,107764.0831,183318.0822,25.529186784935845,59.07963042560782,110.98345795755813,133.18475491314766,118.26016976715349,4
4,107723.0048,183309.1898,71.36530039178011,77.68551686656178,100.0633511433242,118.17222498387805,73.20296702996636,5
5,107742.871,183330.0981,48.13637645068295,47.68505153674024,100.94565688941891,99.51111446502698,64.12665313532565,6
6,107806.7161,183274.99,65.46590971973963,109.80950457515232,132.71317792091014,144.05182507266312,112.12114346161736,7
7,107758.6659,183312.5732,43.21168666356219,45.25866146907459,75.23215807797803,109.48743559209956,99.04509531741684,8
8,107775.383,183309.8767,57.91023167080337,83.03911323750562,105.39050703815633,110.767654000004,114.65890511889877,9
9,107726.3815,183318.7508,80.40824536071273,99.92270083354677,102.7027424381175,107.83714272548507,92.2227115714632,10
10,107766.4694,183327.2822,46.063957643544974,43.94618806880826,113.18884278464215,136.39390635145838,114.38945089664347,11
11,107777.0025,183299.3846,43.441536765984694,70.45772089109147,86.74677926705104,111.226444633773,94.750969052183,12
12,107752.314,183298.7686,56.7093400712836,73.34994263350886,123.51264667518171,108.6368934103924,66.48345909669685,13
13,107732.7209,183327.4299,57.639298205473295,46.30003063100706,87.04808801836889,100.6937524954417,83.16950404637936,14
14,107776.5235,183291.4178,65.55530465918982,95.83265199984626,114.70279386190546,105.07502692915199,101.71615701522526,15
