,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,87.25742659181043,74.41078899015608,40.246904340494396,38.53436324373077,40.00857293385235,1
1,107755.6395,183331.2104,34.30769726672896,21.45710172181613,44.11764137922188,35.59321022665157,23.833203446327833,2
2,107797.4476,183278.6469,73.71824539746504,86.7634003514227,72.9845767932576,77.3962231332934,86.04780810580714,3
3,107764.0831,183318.0822,14.254479384996154,23.68628133498001,18.688317707620563,16.42085193848734,30.763050572856425,4
4,107723.0048,183309.1898,91.70255639244222,90.88441182134318,67.5205842484528,38.31382624025206,26.03146735118897,5
5,107742.871,183330.0981,65.23677485767284,59.03430797073549,43.204883098235186,25.446917785661448,18.486662932562364,6
6,107806.7161,183274.99,78.53902761252954,75.67530935988457,84.89539768938137,93.323425837479,91.19508821829831,7
7,107758.6659,183312.5732,33.05258101213611,27.781471981751896,23.35874656688838,29.086178281668946,33.45096266404779,8
8,107775.383,183309.8767,90.4403405102072,82.36260169456773,76.68850057654039,94.14637682131315,50.833451228426924,9
9,107726.3815,183318.7508,88.61038280025798,71.4118828962616,90.04700594232138,75.73815366118559,62.77358799822442,10
10,107766.4694,183327.2822,21.80226245860848,29.596782432189805,34.954119505490056,33.63891046401191,26.188768096219416,11
11,107777.0025,183299.3846,66.71547877613222,91.15441759496068,58.31024861099349,95.2808962835512,85.36353905840977,12
12,107752.314,183298.7686,92.60377759288765,75.11717382667028,76.02470052356105,66.65934296173798,49.52772511468243,13
13,107732.7209,183327.4299,86.67306643552989,80.33036981729353,70.78031905467726,71.05682534789443,54.772100262869266,14
14,107776.5235,183291.4178,85.51237267661512,61.21724113833138,80.45630586674407,94.33684383484047,85.24904689585945,15
