,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,36.92031364191944,73.05398551698237,196.78394532026977,337.25979247336903,555.5660293978577,2001
1,41549.1776,204310.533875,44.013164655284505,171.9612806644818,177.869713735161,185.0807968564872,369.3863100890089,2002
2,41589.569225,204168.115775,29.87532864318128,167.32354040005762,371.66546177784744,439.85493977299546,542.2262161950678,2003
3,41668.75582,204238.61746666665,44.94758677447082,105.41046680072702,283.269958435274,463.88577469611477,586.2948776948332,2004
4,41521.489305,204334.882175,54.65752124518782,155.49221749831005,318.411043930521,438.5805604453145,553.0852847666013,2005
5,41617.044348,204259.03512,28.84470774977167,142.2383248589714,265.27477118522467,373.3747948788687,481.61776975721045,2006
6,41576.955798,204271.22694,38.15001922840916,76.86898687184483,161.36070893073136,291.75771355323405,397.5189569634952,2007
7,41532.757848,204357.01175,22.724015347383183,126.69929243291466,235.57296484145826,332.10182315967035,397.13386929913656,2008
8,41642.451125,204298.9764,31.70315581780426,157.16461314318002,161.23120716514143,321.1374915311584,350.11954358726945,2009
9,41701.9493775,204262.2071625,21.47403566182157,191.31728859193575,310.05075041194584,544.8865904752612,658.6053234118788,2010
10,41513.514865000005,204286.3595,71.57301477699336,263.71854020571163,260.34340112082066,357.68726135620574,427.03825343059674,2011
11,41619.62907333334,204273.00583333336,30.468243219673262,112.08101091243842,126.0091030226293,237.8431444913687,441.73103410358596,2012
12,41684.651975,204247.00405,60.118441441712896,166.5006431804729,376.8212309329601,628.0686215081026,804.7540232561189,2013
13,41591.159478,204181.23082,33.80650897040409,146.6614548350841,215.92791322068146,385.93469124204904,616.8091723434003,2014
14,41562.70514875,204364.9238625,56.89073587845746,286.01775929131213,221.48536796514674,341.6349414263546,434.5753249968258,2015
