,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41564.53508,204206.635,50.486500386199,82.77811582295367,78.31175785896208,46.33852817241517,66.70504277248877,68.11141372400769,61.930914030582194,90.83246517749393,2001
1,41548.70351,204311.6093,92.16928914383422,78.08586075656811,86.48263426120954,92.88039572421431,87.00075318754656,73.63632567279839,44.52085711224459,85.95679054790139,2002
2,41589.68646,204167.8156,72.15000098128002,90.4042974643192,72.01282986429177,84.91151013002505,89.5530311058971,82.66384803741774,86.82241508336901,87.75690642904476,2003
3,41668.92012,204238.2888,70.06806106612717,77.6132071443255,80.9858596514113,84.97394272470768,61.3532101721457,58.42869876706952,85.66469156781797,92.66086406147946,2004
4,41521.64592,204334.5815,80.28464642444939,89.68906189486827,71.62203473861456,72.81447422188201,79.81711919348855,75.69821010773576,83.18471331037303,88.7324187836496,2005
5,41617.05436,204259.0171,59.561520152964334,83.64133562955871,48.23902250595822,60.509808864909274,69.76068956782811,71.30953584051903,77.53594756910832,87.91677903022469,2006
6,41576.95294,204271.2311,55.578329807303746,81.82984414763264,78.70164736620478,65.11714031167973,62.96272375374151,57.539221684212606,72.75775556187018,97.04656368979636,2007
7,41533.54743,204357.0333,84.37990093384877,68.91686703484389,50.18761747048329,50.8513615127201,82.6696391386899,69.27579487373498,76.78027210488261,83.50380711656716,2008
8,41642.94946,204299.055,55.8451829926765,84.81744221907665,64.55360797018324,78.96282163324081,64.03035817252709,82.80940195036959,75.2313634886786,90.34586853617198,2009
9,41701.0223,204261.7069,54.79601168576532,93.85774874284674,65.11830982599687,98.05345173128326,97.75921251297453,69.85216807281269,21.58204024574193,96.34725510892643,2010
10,41513.61527,204286.1329,78.31466230651712,92.1702898563906,62.90234588482826,92.23916123869988,73.20718236570897,59.231071188140774,56.024708516792586,86.74124925822564,2011
11,41619.48192,204273.3088,38.17433741631009,98.5409012893236,71.7124386942615,57.73569020749241,80.01080694689072,56.65583265326117,71.43843664996467,98.54060324035808,2012
12,41684.4859,204247.3604,60.4946298244907,79.02725065474891,79.87557357235977,87.0497287804915,92.35128128127855,79.66337658299085,70.03913548430508,97.62186140692145,2013
13,41591.14582,204181.2118,81.24646121323869,57.455940855021616,94.5960881696547,94.49884695658055,81.09068717726124,2.3655031551622505,85.08621050934907,99.59158299600116,2014
14,41563.2081,204364.9004,66.92140482697394,88.40445493954226,54.01877350680651,59.958838710100295,72.53356688097628,76.09054431894853,84.95173390800176,93.15712460024493,2015
