,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41564.53508,204206.635,106.54860115678294,-87.33497693875813,-84.31195259595171,276.28808083644225,1023.1398842346738,2001
1,41548.70351,204311.6093,224.7718498302343,20.082064926225,-64.08827678047223,116.57599670149969,615.7735603295862,2002
2,41589.68646,204167.8156,108.62587784979158,-54.61561619322534,-9.867430026311744,379.93936094768077,1118.201480163846,2003
3,41668.92012,204238.2888,108.66452751731025,-55.36110708292617,-6.551669898029587,375.02562481763243,1074.6661113113253,2004
4,41521.64592,204334.5815,282.45519756320647,51.568463212906046,3.4592798966813305,277.1182017149553,886.7964034294463,2005
5,41617.05436,204259.0171,101.3462312934728,-13.10506327779266,22.297647212384625,313.60126804992694,870.0391680603983,2006
6,41576.95294,204271.2311,75.25513438195702,-105.68820361982554,-103.68948565507156,227.778182995736,912.821285847092,2007
7,41533.54743,204357.0333,248.78365272217619,21.068114991444716,-53.70446329365055,173.10306644426637,740.468079618102,2008
8,41642.94946,204299.055,126.8667816836057,-62.717690920765506,-82.89769165558194,204.7445895065324,823.6202586080288,2009
9,41701.0223,204261.7069,124.81972537820685,1.3288358866988048,73.63957512191007,438.89031844809926,1073.3481626536627,2010
10,41513.61527,204286.1329,292.4993094231113,65.68740602699069,-4.058426634777312,223.6862960035735,778.3495570478412,2011
11,41619.48192,204273.3088,79.09605124647526,-142.09041180051184,-120.6140286755118,202.73870108062414,739.0042171650382,2012
12,41684.4859,204247.3604,147.22267324142996,-28.811677257470123,31.92304138282546,488.421955156816,1347.8408939404449,2013
13,41591.14582,204181.2118,112.89918842778124,-51.03909779153201,-7.733230354593331,368.9457251482198,1072.8603488387585,2014
14,41563.2081,204364.9004,338.04104324170544,102.10956973637869,8.81076215485421,199.53188104297777,711.6477091908498,2015
