,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41564.53508,204206.635,177.27182516442696,26.77685986029664,18.001819119222688,181.05110983566564,469.52387195965497,2001
1,41548.70351,204311.6093,217.5039514237831,106.24483152886393,36.86799832092544,85.9674097095872,314.0915137556759,2002
2,41589.68646,204167.8156,195.9416439445683,51.5521309660443,84.74974575138191,274.7617268448669,496.14662055415715,2003
3,41668.92012,204238.2888,197.82914396675184,41.82876880120452,80.89759332418151,278.5847734197372,479.6334588471884,2004
4,41521.64592,204334.5815,301.14531327974134,147.1405135738633,115.73581702651305,222.5867655510094,408.2705456185275,2005
5,41617.05436,204259.0171,164.14024341221278,65.12514753328264,98.73003500371445,244.89650187941172,405.9625433052759,2006
6,41576.95294,204271.2311,144.48771219841046,-2.269509812093901,-12.733558055090214,145.4249148643844,431.58972347338596,2007
7,41533.54743,204357.0333,253.22895992704338,115.24821473754152,55.11716010567241,131.09314293495234,360.1753044958372,2008
8,41642.94946,204299.055,174.76860433711275,32.23636239605466,9.198491985149246,140.46426201153872,395.7815540760074,2009
9,41701.0223,204261.7069,212.30693262395397,85.08385797294463,153.3044872240008,346.7768434779414,472.0513909429062,2010
10,41513.61527,204286.1329,292.98015904496157,156.3481265187184,107.51179944266491,183.4161978724436,369.51441617799003,2011
11,41619.48192,204273.3088,168.19124870934283,-78.79107253720977,-65.09874445319011,155.85921288465818,361.46278930137316,2012
12,41684.4859,204247.3604,245.31838917770267,97.00920943211904,142.56691504914784,349.5702188417183,570.3206195904909,2013
13,41591.14582,204181.2118,197.99085449593855,48.43504566329821,82.49933585503993,272.26668197878075,479.4399349225228,2014
14,41563.2081,204364.9004,318.0005796889644,189.33477028773575,124.6090194978975,172.11237727344877,342.83888477186304,2015
