,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,41564.53508,204206.635,47.603907096393314,54.98310598195854,152.62286764498535,212.98573126072037,314.2154270091382,397.6163341919566,550.4166442298645,267.67716434177396,2001,0.8122695931340901
1,41548.70351,204311.6093,50.02300516992253,82.41748772991909,63.55905520584644,241.71123341812665,415.2940751828919,276.78567775950904,446.36862328146077,252.03423378463873,2002,0.8122695931340901
2,41589.68646,204167.8156,51.725182919484666,60.124769472565696,125.20503452249962,135.43669601757884,207.34944292580087,326.423361149709,378.5463817992561,478.8840656134545,2003,0.8122695931340901
3,41668.92012,204238.2888,58.481340056863374,40.11999679246705,195.90947785112675,233.20281415617572,239.17914364118099,249.4216440996339,367.94323582423135,467.61135714394,2004,0.8122695931340901
4,41521.64592,204334.5815,53.265768289751165,90.68901698798352,194.77912561019895,236.68522462106634,326.60542897207034,329.05147934977197,380.1244786034368,361.5021007931825,2005,0.8122695931340901
5,41617.05436,204259.0171,58.317732836074875,66.23916534100587,171.80976168372717,298.1783484518893,287.9177702995282,283.1838671421709,335.6542016631121,294.4202826894475,2006,0.8122695931340901
6,41576.95294,204271.2311,34.80684922609889,43.918564347668934,126.5126634637039,223.18969780813833,148.18609855482921,408.174489206024,304.7737591148068,302.1295526980804,2007,0.8122695931340901
7,41533.54743,204357.0333,60.08235036714322,64.77114346292949,103.36301934514307,171.84911756227427,436.3298039899396,259.85967020138975,305.731757139919,285.73880501764734,2008,0.8122695931340901
8,41642.94946,204299.055,42.38658126722163,71.18183368650816,129.81520535367247,222.9994732797111,245.4620947982186,322.9774846025399,491.55858926800977,267.99826304970566,2009,0.8122695931340901
9,41701.0223,204261.7069,48.49390435320779,47.47275028590673,141.4487538309489,236.3609332288211,419.372252266202,362.7242194457999,405.85848435119823,447.3458710899974,2010,0.8122695931340901
10,41513.61527,204286.1329,48.89594718110702,68.83279668114463,218.80099745383848,159.0730114102229,331.92366633454,293.96701134517826,375.31990906611173,278.17020164572716,2011,0.8122695931340901
11,41619.48192,204273.3088,44.484281304548404,71.69038152414797,159.27639272136014,145.93772354029608,189.9698784535342,256.9292739546251,331.95489360169046,252.4969406913543,2012,0.8122695931340901
12,41684.4859,204247.3604,54.20490264404852,38.707607695773454,131.23465012480656,201.8048436927343,176.5667563092202,293.3038145896299,470.5973104717547,606.0860153534803,2013,0.8122695931340901
13,41591.14582,204181.2118,44.064420195087266,55.99877999428754,217.54552817923602,179.99712990911752,153.41081442738465,259.6074083165523,357.8728007281392,436.82917929095714,2014,0.8122695931340901
14,41563.2081,204364.9004,48.03448433525702,62.22028275651931,116.08030426468743,308.2248169974632,334.6029899554437,341.0634841064761,388.90659758278633,266.3905724352297,2015,0.8122695931340901
