,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,107719.9979,183326.6793,79.95003711385932,81.03907361850577,74.96674908243918,57.78167891110337,62.50999105225992,54.7609583093884,60.950968140970055,22.80386759457783,1
1,107755.6395,183331.2104,28.945195935937587,33.05754321314554,25.434301322318642,28.083175932908183,15.41112130196574,62.05318965242351,42.99584260519278,29.452019873973786,2
2,107797.4476,183278.6469,77.82519525335147,88.60414205011735,74.91019210738472,71.84384321275803,81.06382704205258,62.5679938856205,62.40084376711748,84.48681730186289,3
3,107764.0831,183318.0822,29.51763411685803,20.867258295621927,35.11949502954362,19.551960026296886,20.406154766084356,5.463359007754874,32.18397904895103,36.53293556415733,4
4,107723.0048,183309.1898,90.29990899080033,85.18659126607027,91.08333348513914,69.76073626293385,51.184012277428316,32.18124726389015,40.01526612550819,45.822249026501204,5
5,107742.871,183330.0981,57.35820075842074,63.39790719715423,58.65132656098113,44.22647658589361,41.561411619960495,31.149440309694533,36.28386044214366,29.94325711013746,6
6,107806.7161,183274.99,88.31471941762489,92.47933897597174,70.34165415082666,44.124833198840065,50.91535622614382,70.5954301364259,77.70933799177564,95.53933776076616,7
7,107758.6659,183312.5732,55.692293409792235,35.41787088407696,39.50949390992792,32.41085905941826,19.772808144082855,32.019021113425374,44.24097098624409,13.887774357287807,8
8,107775.383,183309.8767,92.91453286122662,71.82222588003124,78.49843082051419,89.01921377429503,71.22113377023277,84.92989212857152,86.44919780560807,87.15286762032855,9
9,107726.3815,183318.7508,64.49340918664528,83.03373251798314,73.7158238548628,53.61056743747018,67.61861366848483,90.9155231457388,74.21686590467105,75.25579140631253,10
10,107766.4694,183327.2822,30.47796477992775,23.127997327731435,36.15833979919049,24.66132916197358,27.170676643347647,47.507379982447034,35.52624050648137,23.021469150467812,11
11,107777.0025,183299.3846,64.07755734960578,84.3952609857412,68.92845703257825,69.54930702173573,76.80857636978902,82.91991509457532,84.44776695482874,85.60852782002704,12
12,107752.314,183298.7686,84.35372958447289,86.95385592330061,89.81424577144021,71.83121142969125,80.95407228757853,72.45090110787683,62.11190642314938,51.41879382690076,13
13,107732.7209,183327.4299,82.14459640115578,84.97033147321221,66.7688435869516,57.33119495250864,81.24321212874838,58.690978820988256,74.46928382539377,66.36335834759467,14
14,107776.5235,183291.4178,72.16947599971263,77.99011102835162,75.54590515511475,60.110067948962815,82.34604208287715,58.478317883620335,76.2837879461441,68.15489599083003,15
