,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,107719.9979,183326.6793,104.48097346071286,97.58653134342424,84.62297228855782,70.34539933820841,55.59686816013407,41.76836432944708,30.14439526377969,21.26488945894735,1
1,107755.6395,183331.2104,37.40378167437794,32.43348353370821,29.113291888018033,27.671675291122583,28.23471886189716,29.81032844378953,30.998852531576823,31.215916662836076,2
2,107797.4476,183278.6469,129.22327966293432,128.73838760182636,132.4551135736775,137.4397558454458,142.34140914861092,144.8693826687423,143.7493154865255,139.90460384318496,3
3,107764.0831,183318.0822,26.56911894216165,19.09754610282791,13.338155281422706,10.646985190616952,12.05105653503845,16.952135925420908,23.228083630426326,28.906013816350992,4
4,107723.0048,183309.1898,120.07387701425563,114.40108832476298,101.40646543995895,85.94453399477231,68.51737390939871,50.72940753241285,34.689292253732745,21.810553896884755,5
5,107742.871,183330.0981,60.77036590952069,55.82681512883424,50.15604984876304,45.027417406773516,40.4789787270405,36.080384822894295,31.465870064764033,26.871360947605517,6
6,107806.7161,183274.99,106.11820368827522,103.55000958687641,108.8336827051957,117.75246309810011,129.01851531873393,139.14886870536978,145.04049638434543,146.50635623584589,7
7,107758.6659,183312.5732,41.4316012569039,34.042660157719624,27.988562628845212,24.426712663115037,23.921423194633327,25.60466330879214,27.71073008703361,29.100170873769322,8
8,107775.383,183309.8767,77.96910314373284,75.96132354289594,77.19680119473654,79.87427099104177,83.16439580960595,85.25835262700394,84.86961319602544,82.40452847390561,9
9,107726.3815,183318.7508,137.49078633891097,133.69650530082205,123.00597750587917,108.93467703447811,90.96035652940692,69.98018892315424,48.58885594261561,29.65307926452504,10
10,107766.4694,183327.2822,29.575065399293933,24.25440574242083,21.298790130453927,21.00585020400974,23.93882588152107,29.22937992302579,34.9550854975577,39.646036290759184,11
11,107777.0025,183299.3846,69.72980468352569,68.54558350838856,72.99208980474437,79.8032277168698,87.89805552855424,94.73636732859816,98.24380819568681,98.5218553466064,12
12,107752.314,183298.7686,109.19695042055706,105.24053912243656,98.2884291028033,90.14681753389063,80.40839427552054,69.00873177793713,56.8424807135977,45.47884744052668,13
13,107732.7209,183327.4299,88.84470655146384,84.86701203607394,81.30801612403371,78.17563604616424,74.80363188766363,70.00587396930185,63.350630011416015,55.83374354286532,14
14,107776.5235,183291.4178,97.09432840788187,95.46376814023074,96.46985452610181,98.71413548742635,101.60738521111654,103.74927785492838,104.05967418003787,102.73543397419849,15
