Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,103.98351885868388,76.08810395083347,114.94267918977556,199.565036414424,282.6390325500846,2001
1,41549.1776,204310.533875,183.05177055755732,134.13707278724186,93.11113401254244,104.4112014224742,174.62903181894316,2002
2,41589.569225,204168.115775,129.75822967161142,101.57774134889844,162.0789075239764,268.0725919207515,352.99235965067544,2003
3,41668.75582,204238.61746666665,130.6744763957068,93.50977916279015,155.2852144626322,264.403816035503,346.1232253333237,2004
4,41521.489305,204334.882175,246.06160036167503,186.01488898572936,182.15911963703508,229.51872262217617,292.6566777352633,2005
5,41617.044348,204259.03512,107.27098488984272,88.17722284688107,145.0583209344735,236.837233368928,305.3777101818588,2006
6,41576.955798,204271.22694,65.47613746691331,46.02414510406555,79.85831139804262,159.6725739346652,249.60263684816007,2007
7,41532.757848,204357.01175,202.32458792660736,144.3458573607994,121.37932409454868,152.26942717898226,220.59927396046876,2008
8,41642.451125,204298.9764,108.97591024112808,71.46132701498169,90.93256029341391,157.03197157551566,231.61516311980316,2009
9,41701.9493775,204262.2071625,174.01705187650845,137.7562847253086,211.77583873445332,319.0654258753421,371.87828389945474,2010
10,41513.514865000005,204286.3595,245.1205511853089,174.3825859411052,155.4562197261973,195.5715739770733,265.29853784162214,2011
11,41619.62907333334,204273.00583333336,93.15069189632214,-22.483616362900463,33.922864287788094,151.83946365174288,199.13005551102395,2012
12,41684.651975,204247.00405,183.85741748498475,145.5963676028963,227.0809831244547,354.35319574050493,434.167253942236,2013
13,41591.159478,204181.23082,128.3274173586089,100.68615195246493,159.85486605871003,261.197477049898,339.0465924709647,2014
14,41562.70514875,204364.9238625,286.7195368043674,212.158636494562,172.90187585726937,187.65463599650468,240.529870381733,2015
