,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,107719.9979,183326.6793,126.49027774743395,112.64355434336088,91.32085439200502,69.54598680540124,48.973925275943614,31.54568198003962,18.541162302875648,10.055033065359494,1,0.9810911570978234
1,107755.6395,183331.2104,34.592472641116515,31.655106077041687,30.09452347732582,29.568338984929976,30.057531244083968,31.01210884870801,31.7202936289358,31.91730954375069,2,0.9810911570978234
2,107797.4476,183278.6469,124.27930127758758,128.66540494214513,138.6471919830938,150.028307508139,161.90905043861636,172.64614703396086,180.74384170260842,185.80646406039918,3,0.9810911570978234
3,107764.0831,183318.0822,19.878183614705907,15.295597214939665,13.020388935267288,12.860653286125755,15.261112398249134,19.656119252384162,24.541199773783408,28.500731112099345,4,0.9810911570978234
4,107723.0048,183309.1898,147.90579169062892,133.4029470089241,109.59650171955082,84.54574159530208,59.934223516719754,38.110378611289555,21.065157730006877,9.506485885682968,5,0.9810911570978234
5,107742.871,183330.0981,66.87041103486587,60.94858962654091,53.32351351688592,45.906156365756985,39.02831216486599,32.90327724140745,27.71325494002613,23.733261176860946,6,0.9810911570978234
6,107806.7161,183274.99,88.54404856137056,95.69514340027601,112.88223608272361,132.83052560532417,154.10653607298593,173.83740259483307,189.17976677416274,199.10634232939978,7,0.9810911570978234
7,107758.6659,183312.5732,38.664203625601715,33.37784330163032,29.28139751677432,26.695839639726913,25.9054999786654,26.448413893441835,27.362222168579695,27.979324002163274,8,0.9810911570978234
8,107775.383,183309.8767,74.92473752184527,76.21707964812349,80.75738127654651,86.15805645823491,91.77253261797202,96.47098115506232,99.40730747979202,100.67405872210406,9,0.9810911570978234
9,107726.3815,183318.7508,168.95540303031538,156.00863794280843,133.15425043720882,108.04212718580222,81.77476314724619,56.55059633073403,35.09316237929746,19.387913283542613,10,0.9810911570978234
10,107766.4694,183327.2822,22.489257466578326,20.369931146720425,21.146415821795813,23.709967788557513,28.16231128693345,33.734891702995554,39.03909096360844,42.995764420345225,11,0.9810911570978234
11,107777.0025,183299.3846,58.94165933501234,63.98265844893874,75.38394469096824,88.26573737771571,101.48993771544406,113.11230951901206,121.51521343766683,126.47622993077849,12,0.9810911570978234
12,107752.314,183298.7686,126.7490016427513,118.55128433538631,105.53856436206465,91.6754644337161,77.50344904720149,63.95891946820412,52.264726042366505,43.48676716114264,13,0.9810911570978234
13,107732.7209,183327.4299,95.730467982347,91.62493627606204,86.68314849285171,81.72975075327827,76.62983767784237,71.19531652799817,65.6602615057254,60.825058634184934,14,0.9810911570978234
14,107776.5235,183291.4178,94.96845117211379,96.2040240769808,100.83171441106586,106.64759082720562,113.28488180065315,119.77025560049509,125.00138270079655,128.4655315870613,15,0.9810911570978234
