,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41564.53508,204206.635,-33.00531583357053,5.03920967377676,149.94707748801903,409.4038097250484,726.8256630641057,2001
1,41548.70351,204311.6093,100.72081679411701,78.59890681052359,115.95077868244663,235.33887669483545,417.4199874426197,2002
2,41589.68646,204167.8156,-18.367237975756332,41.70565508117192,215.25013982128922,500.6373502512598,831.4715665185265,2003
3,41668.92012,204238.2888,-14.555616861870256,42.87798639256196,211.0892973263384,486.4832298644453,802.6938854456695,2004
4,41521.64592,204334.5815,139.40543732822917,137.0549884580898,219.85920800572876,402.4434761113002,645.2167058310968,2005
5,41617.05436,204259.0171,4.219768013318692,57.11683194968099,195.08979716886614,414.31591775996844,664.1903226507503,2006
6,41576.95294,204271.2311,-51.575167842953306,-21.211011214984083,107.84889511644363,344.8232530972606,637.8948953073568,2007
7,41533.54743,204357.0333,111.45823356268916,93.78968433497081,148.70821060018324,297.52113620740005,512.1192314441182,2008
8,41642.94946,204299.055,1.3169793403568093,18.33721430801458,121.735176963164,322.11207436842096,576.6311530107704,2009
9,41701.0223,204261.7069,19.180222264927878,91.91975725490681,269.66259081701935,541.0222578000596,838.8199757740035,2010
10,41513.61527,204286.1329,153.50374613205253,141.35175896025868,201.6010374365484,351.34475129525777,560.7915647927146,2011
11,41619.48192,204273.3088,-39.50238880005147,-17.784628962037324,93.52135502385585,288.636583863278,513.327389850702,2012
12,41684.4859,204247.3604,1.9367963081921076,82.81597369765501,295.6126339029494,634.2562884318553,1020.2341391427946,2013
13,41591.14582,204181.2118,-10.693147924280154,44.53578353838577,209.52623291799802,482.4827364923137,798.7634523664432,2014
14,41563.2081,204364.9004,200.60952595839765,170.73786632978704,204.0818441634301,323.4834639675995,507.7910812843623,2015
