,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,41564.53508,204206.635,53.99957664870166,57.451053077779626,74.03702848229646,69.53210047198647,62.050400431218534,76.57128870407234,90.99533012545957,98.12272439483887,2001,-182.854300320023
1,41548.70351,204311.6093,96.94875272575909,74.81776243851395,23.358257913269487,57.15078254699185,91.87422823327181,94.62169885130574,64.85090009646648,94.81428311725483,2002,-182.854300320023
2,41589.68646,204167.8156,91.828038665631,73.45009039015218,56.29473430882404,62.30869527839541,57.301056275021125,82.60792371865878,91.55470693702283,89.66189172791412,2003,-182.854300320023
3,41668.92012,204238.2888,72.04471220141917,70.81550739158806,47.65891362753946,65.46885353758123,75.2061283073715,71.01233704664905,67.38403657590003,86.17410334091883,2004,-182.854300320023
4,41521.64592,204334.5815,61.71355113330184,71.7899498342053,65.59054877817294,56.19615294696179,83.19957367352993,63.131618047753356,85.20712074865011,93.48750930681497,2005,-182.854300320023
5,41617.05436,204259.0171,64.23463791767678,81.93723134284103,84.35525048270193,48.95412591168558,58.75532355096906,72.01559706739194,92.905586910379,92.47301221140388,2006,-182.854300320023
6,41576.95294,204271.2311,65.11802680941918,85.52041144804559,75.67819987288223,88.24529560251722,67.84064682896347,87.3784717037928,82.52342433026489,98.85923611518683,2007,-182.854300320023
7,41533.54743,204357.0333,78.38487186912992,93.5767895346663,46.826818447604005,52.36456968929149,72.89741707748479,85.76353195753678,73.02007976759256,92.49711374277587,2008,-182.854300320023
8,41642.94946,204299.055,43.208634807801495,2.333822366919956,85.04692149581486,83.92955901615656,71.1056516341587,97.74510394416562,70.0036239651651,95.64832857360548,2009,-182.854300320023
9,41701.0223,204261.7069,57.87717157032419,71.25749169643152,72.15621559139268,68.88235842527043,56.18761945613724,98.7363523383507,72.45971009255388,96.53552943524754,2010,-182.854300320023
10,41513.61527,204286.1329,89.52026175764155,95.03245619219537,80.21253086910679,56.09079273489415,92.01035010105404,90.13305167047083,25.912351566884638,88.19240060351328,2011,-182.854300320023
11,41619.48192,204273.3088,72.91092495297222,79.02942514451698,68.72906530136012,97.7495703727798,40.981741646476515,37.27404135383393,87.69980359751311,98.59442321784216,2012,-182.854300320023
12,41684.4859,204247.3604,74.54130396010511,88.40887081995196,64.74191853608572,98.51647468148184,89.54430554426624,46.34742589746623,51.62407472447952,99.47453059956698,2013,-182.854300320023
13,41591.14582,204181.2118,77.41222488040013,95.57274831592738,70.41793127082951,57.57737435392954,72.44860504329733,30.777323303709167,90.45858496344589,96.29729156753551,2014,-182.854300320023
14,41563.2081,204364.9004,73.10865487966687,61.10635599394896,68.91065356899144,56.6917196705429,84.6986424771819,73.55289366925369,54.04571491834362,92.99694294276522,2015,-182.854300320023
