,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,107719.9979,183326.6793,54.22914607259475,66.2866477131832,99.97277844085413,103.51965373126637,66.45278609689281,1,-0.5057248921917767
1,107755.6395,183331.2104,52.97446070479629,67.79555381053558,97.92462480955282,149.29478633351528,89.49450640586467,2,-0.5057248921917767
2,107797.4476,183278.6469,81.32090825453272,149.2679184246441,161.9394564991741,162.79428013059493,103.23487365600256,3,-0.5057248921917767
3,107764.0831,183318.0822,28.012124924621627,34.938815540814765,125.63785416675718,95.22022194638495,67.5037743866504,4,-0.5057248921917767
4,107723.0048,183309.1898,78.18357584682022,45.01349677517621,82.91734501221116,104.65168658761834,68.76069813189065,5,-0.5057248921917767
5,107742.871,183330.0981,73.75551480853909,48.16199141160195,78.72789203579607,129.43481568335477,71.53533148387675,6,-0.5057248921917767
6,107806.7161,183274.99,72.57886765172864,98.3181024379198,163.33066843540936,149.26347837399297,114.69637052873213,7,-0.5057248921917767
7,107758.6659,183312.5732,30.245464988738227,50.908343896672015,120.9766895206956,124.49773937721794,59.81891539852,8,-0.5057248921917767
8,107775.383,183309.8767,47.30631550233187,75.16678793745103,93.79100574648835,117.9335792870578,102.72004839014478,9,-0.5057248921917767
9,107726.3815,183318.7508,59.29590658908938,93.16980838047803,136.23565246494226,118.40436902909887,57.521365342163165,10,-0.5057248921917767
10,107766.4694,183327.2822,57.6518334801068,68.7406634257667,89.58331646707165,137.858634431923,64.28533533117738,11,-0.5057248921917767
11,107777.0025,183299.3846,52.48295555649824,49.269008544684866,93.14377557995869,131.34455927784614,102.07630932083086,12,-0.5057248921917767
12,107752.314,183298.7686,75.26253666366354,58.70569528040595,109.83004199639974,104.92531358428606,78.07319198306872,13,-0.5057248921917767
13,107732.7209,183327.4299,40.04365264326554,59.09534527313262,86.61870356242765,114.30465569030008,74.09937345622279,14,-0.5057248921917767
14,107776.5235,183291.4178,66.36549890713563,101.63148870281441,120.72379667789838,119.45607591512353,79.55745834837577,15,-0.5057248921917767
