,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,107719.9979,183326.6793,49.12665195958189,78.16084598458298,62.948502076834544,170.3435388493576,93.05567292977166,78.09296577688653,102.24358977928392,64.11168518341321,1
1,107755.6395,183331.2104,23.45565479673222,54.56347165041218,113.00437487139922,68.84598365790934,164.86997314467618,104.71489285295917,166.08219445385996,69.86214643574377,2
2,107797.4476,183278.6469,78.52626097360087,78.36580036252451,120.87094179732804,224.75507029228154,282.781019658984,222.2696334263801,139.15299033632002,77.3172054592847,3
3,107764.0831,183318.0822,44.71236236194694,29.489678772899463,115.89651469785171,75.21943803927957,116.55921484251222,116.29412534252596,108.04713300521604,62.9957037956768,4
4,107723.0048,183309.1898,81.88616267523041,60.40493402739429,48.82745188378212,114.47589700996127,132.221675251887,98.84727515289524,84.62349389249292,64.70907387128412,5
5,107742.871,183330.0981,50.094147970502405,66.08976663941738,129.7106704266213,89.38800620365652,102.94594063389528,97.0746036538965,161.7521164130809,52.401179778591114,6
6,107806.7161,183274.99,66.37375692728139,63.77892386114253,88.77747822082775,138.81415633904476,253.29113645105073,233.9127888419139,159.464542748801,82.30870128147279,7
7,107758.6659,183312.5732,42.066094258686334,32.098165868111806,77.392920187868,73.57695404598444,139.04656876429527,100.51368962894236,122.58622379841725,61.16839523185793,8
8,107775.383,183309.8767,52.02518808240465,37.238615374092056,102.16865781656838,94.0399280164849,111.0256529520979,138.71625201536872,154.1775416290788,65.92305218544395,9
9,107726.3815,183318.7508,71.67492936414442,102.01470474550635,109.58254055320471,129.0770918919341,126.22399494393675,125.69570631933999,136.4920586050831,56.76463880788816,10
10,107766.4694,183327.2822,43.29013831669879,55.70732622550061,71.77975999940189,98.68208351905011,139.23705705239792,120.26475021057192,117.96112149587731,67.63653883449385,11
11,107777.0025,183299.3846,37.9236449380919,35.809005991733656,81.9006351334734,63.246405036957604,178.08985059085524,126.1694212114338,112.3845850282965,76.83045061149744,12
12,107752.314,183298.7686,55.31056462791007,77.6864310895961,91.09659982970511,93.40523672559168,116.6973713781303,111.77067975074682,113.03624800018784,55.246973615468406,13
13,107732.7209,183327.4299,49.651391281223034,46.1533442849122,62.238756563472116,139.36364395355793,97.3180543843043,88.90002082838177,104.86744465000804,61.95866742029656,14
14,107776.5235,183291.4178,80.01818803519038,51.87913821785995,78.50651439950369,135.69559497026154,233.35050062365184,132.47692397242002,92.62235254694912,76.05848686618201,15
