,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41565.59265666668,204206.96052222225,86.83510613054801,86.90080663608991,102.1278426782788,126.0717849139677,159.5978608693673,199.40492644704813,238.80746641404082,272.0927534129478,2001
1,41549.1776,204310.533875,163.32534746585915,154.4532988952048,142.71185264097628,133.88802349328125,131.61300742376392,138.46193429061967,152.98817085497134,170.4697722950966,2002
2,41589.569225,204168.115775,111.57250273598875,112.51460914553243,133.41323615697803,164.86673298585683,207.03405414148455,254.8767322281968,300.1054147030758,336.7242145765091,2003
3,41668.75582,204238.61746666665,110.81634066455418,109.7311910361426,129.16989729420249,159.81261384364421,201.79151810910884,249.62716626239717,294.5352586686837,330.43470137223625,2004
4,41521.489305,204334.882175,223.18075564652796,212.78345955293508,207.82068340608095,209.45158291656693,220.00721782207992,238.58780318024702,260.5976326844793,280.99891243760305,2005
5,41617.044348,204259.03512,93.58395303780327,95.36593919895301,115.50751323208945,144.9553200493096,183.55059175982228,226.52819810007932,266.5069726270919,298.4336519942719,2006
6,41576.955798,204271.22694,49.96872095101074,52.18952866126692,68.51441104324614,92.77183546820362,126.0441695294996,165.77482293133988,205.91794881463034,240.6855327778998,2007
7,41532.757848,204357.01175,180.17070521978917,169.93136740805747,161.14098161454586,157.36857311080684,161.67741015636125,174.84856661501854,193.67788369565838,213.11937078050198,2008
8,41642.451125,204298.9764,91.04673898267892,87.73223678583904,95.30675877251021,110.4032726366951,134.47778804724067,165.40118501153268,197.58831229539652,225.68483650705963,2009
9,41701.9493775,204262.2071625,157.28177717610853,154.9615353217906,174.680177527673,205.8271691125232,247.50125260524297,292.80695185318757,332.5815884280032,361.95350634649253,2010
10,41513.514865000005,204286.3595,219.26772077760322,206.39498225676377,196.23702590805203,192.27787437663832,197.61869685819167,212.38726765463412,232.4857486835166,252.49149383350078,2011
11,41619.62907333334,204273.00583333336,60.519486989140866,40.76562986357161,42.82109459647032,60.29516956260785,93.49633586619036,134.2772728607702,170.77237387040833,196.58280292044444,2012
12,41684.651975,204247.00405,162.98922777220076,162.21338275493304,186.0293315437197,222.60314575356853,271.359635548259,325.19896493961494,373.9626230957339,411.50684384298097,2013
13,41591.159478,204181.23082,111.20624780363048,111.77454931080601,131.7584942120381,161.99338925584033,202.5296849855552,248.33359479893113,291.33656441683445,325.87494328191013,2014
14,41562.70514875,204364.9238625,262.0106931866754,246.23403797916717,227.96277386400766,213.97567706315965,207.79105258055878,210.8774304150648,220.76288035041938,232.91648474961116,2015
