,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,96.91071326545061,75.00196139689213,60.57817503689571,44.126888018048916,34.72508861164007,1
1,107755.6395,183331.2104,30.385214013598475,19.636492448142036,18.944380301249016,31.363997013710843,39.00777030256794,2
2,107797.4476,183278.6469,57.098030245915716,90.31021273907436,67.51073750319615,93.26704458962891,98.65360647402504,3
3,107764.0831,183318.0822,10.338456119801103,29.176228543150184,15.511274430456133,18.09696068366237,38.91787982421317,4
4,107723.0048,183309.1898,93.37344355716287,80.52864983055052,54.06279458826588,71.01357776649644,47.79298863502722,5
5,107742.871,183330.0981,65.23742155219705,25.261148855119053,28.701002113927917,31.664905449737578,42.395436323563224,6
6,107806.7161,183274.99,86.52405359802671,91.15952069537579,82.33913266652453,89.55509452946586,58.33139694532176,7
7,107758.6659,183312.5732,28.10745366292518,15.416908545289758,25.449522891875823,34.56202340227108,30.70039274428973,8
8,107775.383,183309.8767,87.23085672148598,80.07334312363895,77.0080883752492,88.37314078043138,72.70336680341157,9
9,107726.3815,183318.7508,99.32425519146629,73.26531159611524,81.17524629404535,76.4770372862662,54.82583831676623,10
10,107766.4694,183327.2822,22.116740382156117,10.328648095511308,28.898004527798726,39.174662789352496,45.29222334050865,11
11,107777.0025,183299.3846,69.02844873139036,80.6489346278217,86.0117138597191,87.61742986077765,85.4051879130207,12
12,107752.314,183298.7686,92.56142569388452,75.08711810818401,74.94819156736722,87.24435147662436,61.69025387239328,13
13,107732.7209,183327.4299,76.48910980808397,63.04464486571282,76.04054347015845,83.30850645803234,78.29380082377153,14
14,107776.5235,183291.4178,93.60743719915408,95.92590050438379,86.22786137643233,92.50171093285478,83.50037615401118,15
