,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41564.5350769347,204206.6350445384,16.947177490297364,138.7623892450668,271.21293152208716,256.7198974172276,287.6218253707316,2001
1,41548.70350637949,204311.6092516128,31.086336804706413,136.99031815724564,176.33186798930097,261.68720799186843,215.30088346469222,2002
2,41589.68645659421,204167.81563104223,37.306450541334286,217.93991993833654,256.15789729795694,292.33177344174027,345.6647573503063,2003
3,41668.92011756163,204238.288791732,49.48697245951705,109.45153085623558,311.3839548594216,244.10015980401144,483.28857136972096,2004
4,41521.64592351891,204334.58148620185,59.56488717948565,290.9533073622384,422.09787345277505,269.9351314993187,221.84334823445394,2005
5,41617.0543552294,204259.01709711645,65.03178858356,197.50780118438107,181.0798946556126,229.23390926199156,428.7643660061364,2006
6,41576.95293945124,204271.2311379509,24.27390591696319,125.89893233504415,217.44022500848027,192.8296322654341,327.0165608745176,2007
7,41533.5474325054,204357.0333107068,43.72587055467439,283.8957084732345,223.0582000605529,143.37014049500212,269.9500635905448,2008
8,41642.94945818215,204299.0550411502,9.931125410119822,249.98202473106375,145.42991089116697,158.2542061798651,335.14187007739645,2009
9,41701.02229841746,204261.70686767064,37.957819110180914,234.4448210021464,303.82726545827575,431.1484015490414,372.0483361619602,2010
10,41513.61527143428,204286.13286993653,66.54015107767833,164.75272552724152,385.6112677448777,290.69113777953834,268.2763245433687,2011
11,41619.4819187581,204273.3088023756,18.55248930954495,152.78695402192983,166.86363762551318,264.0007495388709,186.73122600875973,2012
12,41684.48590413986,204247.36038497745,52.436507578293615,153.2385890281931,460.8063495598364,456.7328239918426,446.70408706115427,2013
13,41591.14581668674,204181.2118136036,33.920565364181705,152.1105958444435,287.7244115486538,339.6525614026882,350.6493693606694,2014
14,41563.20809519153,204364.9003766114,36.603974289005656,347.85411910887484,215.51194109558887,279.71227737524606,297.1419198449574,2015
