,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41565.59265666668,204206.96052222225,36.251992292815544,77.32166298468154,171.6749242275979,195.02369577243857,264.7576089945363,345.3552373528017,468.5569247664994,525.5376522206079,2001
1,41549.1776,204310.533875,42.325701064628035,52.989054049941174,195.07593506898,256.9191207300047,335.486320617995,316.801524772334,280.16697270504,237.99301833215137,2002
2,41589.569225,204168.115775,35.83864294797059,80.18652269276632,296.782569779423,163.47387179823943,330.5513425642604,444.94730470115815,606.4435148463924,659.9098248598017,2003
3,41668.75582,204238.61746666665,82.97310865758823,81.60618334841763,173.04531065834126,262.3789174028877,356.7604733307437,473.68912718476224,425.1421466444524,415.9417355189761,2004
4,41521.489305,204334.882175,55.385605158242825,76.10307426259081,274.7822574197899,378.7919005217156,404.5015676984212,454.89060103076974,483.81181144952143,633.071432640171,2005
5,41617.044348,204259.03512,60.11886940291876,88.11584359369394,186.8768487052997,329.1033440129184,333.2257317185081,343.6228396744137,449.04144909199874,528.2873394380659,2006
6,41576.955798,204271.22694,36.13569662449779,34.559416867475825,91.30253310111871,138.96117120165346,133.79847769882232,240.9117579512487,375.11750344860707,493.3964280834969,2007
7,41532.757848,204357.01175,39.50273617148315,55.95557203822819,211.62448955119618,168.7773094613452,344.5192891573758,452.4385756045733,345.41697612523296,354.3619301958588,2008
8,41642.451125,204298.9764,38.182206482920805,39.652440796752266,107.77644883168622,232.2328938657754,478.05583566405335,321.6290700465053,320.36877317723787,351.44777881891923,2009
9,41701.9493775,204262.2071625,64.2239754084892,49.714382517425655,122.4794447107057,200.76593609693023,298.0702190172493,514.5561943419386,640.8234936098331,676.7552131772846,2010
10,41513.514865000005,204286.3595,83.64722495716433,66.27039073560302,100.79971509910835,233.9430484186479,291.4117783072867,309.4789109348305,548.2347728891584,544.4544774563714,2011
11,41619.62907333334,204273.00583333336,40.95563131322711,56.923426831868525,202.9368352090334,186.65568796823555,147.9451418080639,237.69882867473,265.82883426960535,536.1288225459608,2012
12,41684.651975,204247.00405,44.72427195498313,77.27276226614582,144.61994461590896,307.56739644544433,467.4942324754252,606.4713040953858,684.7267617563315,693.4392741209866,2013
13,41591.159478,204181.23082,31.567400370168475,44.29742972408899,120.36735249441594,224.21341817471387,295.22859309816505,387.8600959127142,608.424116013367,619.8311539882667,2014
14,41562.70514875,204364.9238625,49.99459097210898,69.48915957268926,219.4224613278351,230.39010813574185,335.62100203636004,416.1686163232592,452.1110200693305,487.55562927842084,2015
