Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,97.14153155311736,82.32974384529396,64.98057216102002,33.235686968385394,26.12110437301531,1
1,107755.86151818182,183331.1214,27.111431755708235,28.56088274672464,33.632908611538106,26.03195237094571,38.72733151001321,2
2,107797.93544545454,183278.9048727273,86.68779701180179,87.7303336712111,90.42844369799349,76.75902418815082,84.89325693256113,3
3,107764.40281538464,183318.4132153846,19.087809463815287,30.68499542541957,13.562889589037129,20.3929323641654,19.45145914535085,4
4,107723.42537142856,183309.4027142857,93.25472002298848,75.56816819058568,83.93007936700597,70.82554809566506,51.74578685304588,5
5,107742.897625,183330.1258375,62.967728644357976,45.41869952681022,44.14871475508461,39.04524118959752,35.26256067375257,6
6,107806.755275,183274.783715,84.85553157575148,80.25550026657933,86.44380951098853,89.07828466692672,67.35905421672855,7
7,107758.59206,183312.54344,16.383366341278176,22.88234210000754,41.33053556800388,40.35548783798535,21.026982774927944,8
8,107776.02779,183310.31861,78.26675395867501,87.17870711000467,84.43895818259189,71.93911179678375,80.87962322690399,9
9,107726.3215,183318.8376333333,90.47900584935714,94.15388170150652,69.8339798126867,80.04748515608408,71.17633604319316,10
10,107766.74172,183327.35406,26.550253804291994,26.970183585469687,29.42107968261397,42.889438938128265,30.51143493275864,11
11,107777.31210000002,183299.6196181818,74.05756318730329,69.88285760537774,82.26804936433648,84.38455954404728,83.03082144332177,12
12,107751.80372307693,183298.45846153845,95.44586101808522,91.02268793546853,64.88772633347668,83.17438613777729,73.07937667081686,13
13,107732.68432857144,183327.4764857143,81.04578637894497,72.42024720532497,74.4383128760726,71.81438528928368,65.69657919660634,14
14,107776.3765111111,183291.22352222225,83.21401277991036,56.14021796687332,89.90682817637385,94.17637898542942,91.31567164175657,15
