Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,49.32411319791177,90.36456467435627,91.60358279191595,68.15873134380286,22.14235656097346,1
1,107755.86151818182,183331.1214,14.316567519547494,43.47385888225768,75.6847483293277,81.52492345445322,20.07309753176627,2
2,107797.93544545454,183278.9048727273,50.54655137845221,109.4715379504145,235.093549761793,214.9110961286036,33.15433074587846,3
3,107764.40281538464,183318.4132153846,27.560420352738657,77.43087408525976,59.8873220622247,65.75008694829273,35.01860872956187,4
4,107723.42537142856,183309.4027142857,49.54050201439928,100.1102577216663,128.5810547486069,71.5282220960043,22.828947237815093,5
5,107742.897625,183330.1258375,41.11533886700048,41.560054761758245,58.02355746029055,74.32452037685798,12.203043815476834,6
6,107806.755275,183274.783715,49.43651879947741,102.23901845872244,217.81849563839367,186.5549875845884,46.63687589437735,7
7,107758.59206,183312.54344,27.64995182315874,39.491903218578585,74.76980017327071,60.95778275065075,38.69042494046343,8
8,107776.02779,183310.31861,33.49759908558243,95.51006349970136,108.79748692191724,97.73648039047318,47.2363518425088,9
9,107726.3215,183318.8376333333,54.03898571526943,101.88855791501496,115.54532429465254,116.50451986433733,18.58423675485832,10
10,107766.74172,183327.35406,20.515736936796472,32.627579153147195,68.53031106918166,92.18587403891355,20.36085274357441,11
11,107777.31210000002,183299.6196181818,51.57565011361459,86.67558927948129,138.4453983892023,98.8976618946874,44.98685531270264,12
12,107751.80372307693,183298.45846153845,53.20635990127433,100.26898716661567,146.58288544288365,103.47908264860304,22.785490350941217,13
13,107732.68432857144,183327.4764857143,37.62684331664092,104.296519524868,106.07475477060414,87.19772766809368,34.02463065122678,14
14,107776.3765111111,183291.22352222225,35.37211785010709,93.991433249444,175.56154239952937,171.12582872638473,38.031416353490044,15
