,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,107719.99378888888,183326.6925333333,83.84701165354923,70.87301084473742,64.76575014304923,49.994352553087175,40.6650591176457,1,0.288757372355547
1,107755.8615181818,183331.12140000003,27.80267800116769,25.262759307327563,16.77981768507983,26.170013597385385,30.33397703836531,2,0.288757372355547
2,107797.93544545454,183278.9048727273,90.51356756848362,75.60743648295134,83.43740170196375,68.03422731594446,91.23560911663908,3,0.288757372355547
3,107764.40281538464,183318.4132153846,6.0377163294564875,25.25030063815365,24.27342397049451,26.138901719333216,37.93066240348054,4,0.288757372355547
4,107723.42537142856,183309.4027142857,89.79999731649131,70.98092102396865,78.59745173947819,59.92664830250623,49.461330235600684,5,0.288757372355547
5,107742.897625,183330.1258375,46.74526754601298,45.08180369403298,51.40885978473634,30.03106581996605,26.627961828190855,6,0.288757372355547
6,107806.75527500005,183274.783715,93.07473675355843,81.26513495139952,79.67064213990396,79.17794780015568,79.66088002587152,7,0.288757372355547
7,107758.59205999998,183312.54344,42.97128124564591,11.851964708692934,18.516531866243376,24.378526195650014,37.743978409361965,8,0.288757372355547
8,107776.02779,183310.31861,63.924825607808344,64.82835574075317,72.60192448332617,83.6710735558055,87.66373792653665,9,0.288757372355547
9,107726.3215,183318.8376333333,97.2742921826277,84.83659233969851,68.4516018629827,62.450171167013785,45.75630201764966,10,0.288757372355547
10,107766.74172,183327.35406,18.58797746133471,26.966026832297104,18.85378317888611,27.136518439279833,37.217558884068985,11,0.288757372355547
11,107777.3121,183299.6196181818,65.18511178427147,68.64134607342534,70.07474914698454,84.83712339262516,92.17305048196985,12,0.288757372355547
12,107751.80372307693,183298.45846153845,87.5167123189861,68.94475883867337,87.31665051748719,71.28792905534304,54.865721939026216,13,0.288757372355547
13,107732.68432857144,183327.47648571432,74.07396468000638,66.33368944427389,82.5004916522544,62.846509498363226,40.00333412639566,14,0.288757372355547
14,107776.37651111111,183291.22352222225,94.65288753379681,83.66517979693533,86.46615691087045,88.67779380213811,86.54111600855934,15,0.288757372355547
