Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,76.37222153926689,87.54611895431495,93.1126391282186,82.09637377578669,95.0648200790237,2001
1,41549.1776,204310.533875,78.58944367221643,93.4619507922978,68.80307108993328,94.86851441922452,93.7824977984556,2002
2,41589.569225,204168.115775,88.66646001588154,50.56231514914599,77.5660321334289,96.52642533354972,94.45099568511476,2003
3,41668.75582,204238.61746666665,85.74954573047792,98.69157755544134,46.51407412149196,88.40098266066383,94.98607243064964,2004
4,41521.489305,204334.882175,75.23646942379015,46.37808400231079,94.74376568611082,92.22276240585272,87.5694610629448,2005
5,41617.044348,204259.03512,96.73397441730272,51.75887584576486,83.49430341104437,82.37772118968189,89.63559820437673,2006
6,41576.955798,204271.22694,91.81167302243568,57.09874232977491,83.00580111391271,98.77563544021712,87.85206979513602,2007
7,41532.757848,204357.01175,76.07735078506592,77.98311905961165,87.6689543539276,87.55375475780886,91.25160492956388,2008
8,41642.451125,204298.9764,66.24104157415324,72.48842653664755,80.0150294812448,84.2861547398378,89.25727523546952,2009
9,41701.9493775,204262.2071625,77.37711882479083,83.80961585080803,87.46397140163204,86.63398394652867,89.70485756735238,2010
10,41513.514865000005,204286.3595,67.24749244794748,48.86393425429306,95.70152767354756,98.11686307635318,97.26199264984652,2011
11,41619.62907333334,204273.00583333336,79.40227211605766,63.213840502342414,66.90111868993935,72.1504639498129,97.06760061823738,2012
12,41684.651975,204247.00405,80.72615335740991,54.12002405073496,94.89669177241775,78.19458469339042,91.7398272695799,2013
13,41591.159478,204181.23082,79.94269537704353,66.18624393435597,71.39999904317615,86.63905776973668,90.2205646562204,2014
14,41562.70514875,204364.9238625,71.494693016691,93.58962714561213,80.23342106308266,95.35155898077382,97.15382471531537,2015
