,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41565.59265666668,204206.96052222225,-19.784279656201313,-5.604210290229396,44.099566008783356,113.8870298203373,210.77170116720575,336.53665049614034,479.96311713863395,615.7650669127406,2001
1,41549.1776,204310.533875,110.03901780734373,102.06789761299721,104.27131346894281,117.48853742749887,148.76109380358182,203.04903865914662,276.3933997431635,353.12590679673133,2002
2,41589.569225,204168.115775,-12.552274112017358,9.179944238414706,74.61835221875481,162.80975325303018,280.4365964055594,427.8815763698123,591.5134829967866,743.5075456418933,2003
3,41668.75582,204238.61746666665,-10.386612244197991,11.039300866564247,75.3675701839054,161.7059874716854,276.15910100985036,418.5519138084528,575.3494500171064,719.9736120137993,2004
4,41521.489305,204334.882175,138.0108849691578,140.38644310361718,166.0528056097296,207.4806775231645,271.5241963350461,361.14046295925357,468.38644608950483,572.9567907936794,2005
5,41617.044348,204259.03512,2.2406681700479467,22.12700785630087,76.79556444192505,148.4784365967733,241.45926604117653,355.1607979582031,478.99258525048936,592.638898587532,2006
6,41576.955798,204271.22694,-47.433800380683074,-33.97053722512608,12.720751928802205,78.23642507194202,169.21036548952478,287.36557489371893,422.12552326065645,549.6376560202666,2007
7,41532.757848,204357.01175,110.68159380687813,106.9655092488872,119.56724738662427,145.5964251605372,192.17166896922083,263.46005573893433,353.6195789488156,444.53849584831164,2008
8,41642.451125,204298.9764,15.56493383619108,23.88725217044702,56.78928831384739,104.10830705521352,171.12600436000724,259.41071590121703,361.1252885759491,458.1346697272122,2009
9,41701.9493775,204262.2071625,40.22197532797772,63.66626686977067,129.82184641062514,216.78660209627202,329.5196133109035,466.8536473952213,615.5556190306364,751.1519491965308,2010
10,41513.514865000005,204286.3595,141.59800578187304,139.72440044427537,157.0041757164673,188.73758365766258,241.8936281159199,319.98332134370435,416.128994069741,511.3838277369065,2011
11,41619.62907333334,204273.00583333336,-42.36359552483607,-33.73028987690826,6.318782639075348,63.51591208354411,142.47283118870382,242.53752094398172,352.9600127640892,454.0660156721704,2012
12,41684.651975,204247.00405,15.419242770370452,43.4962256985469,123.77207468512957,230.16748421803305,369.6110052549105,541.6461068325732,730.2675857907528,904.1440961283834,2013
13,41591.159478,204181.23082,-6.520330405508481,14.286643353254156,76.88132376141222,161.1150273150337,273.2135307786659,413.33769845865896,568.3769765013028,711.9734087129613,2014
14,41562.70514875,204364.9238625,199.90949695484653,191.33390769358053,194.26502670282554,208.92126598888342,242.31565421051042,299.0161932603818,374.4662762193218,452.6151161645152,2015
