Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,97.08033204233328,69.59136807081155,56.42338013331325,44.47107133061125,26.632711709493453,1
1,107755.6395,183331.2104,31.227950532277603,23.11080129934725,29.83200390376184,23.12790706244812,34.43599481520275,2
2,107797.4476,183278.6469,84.45741068757732,90.64234910010416,83.90620651668937,93.19916622773005,66.84709182698887,3
3,107764.0831,183318.0822,6.585211730341407,36.91748411031179,38.54979783981146,23.5066448762941,10.83595243501736,4
4,107723.0048,183309.1898,93.25866561467008,97.75660833365863,77.15507038755014,69.41696738113772,10.372276071299778,5
5,107742.871,183330.0981,44.99986853175892,47.41395054492948,42.57087622027729,44.56618808805203,26.058144018321062,6
6,107806.7161,183274.99,80.88199496271878,94.50722326275486,67.09452771382014,72.40965311594317,60.98280065624844,7
7,107758.6659,183312.5732,33.56737346160977,22.198345968232907,21.952776436961745,30.05917146517358,36.40178242665765,8
8,107775.383,183309.8767,88.13393366405596,70.55295101262233,64.66171678210989,84.19300246748696,87.14573796767382,9
9,107726.3815,183318.7508,88.28246893285926,91.3112328466537,75.16089518180053,62.81937447843574,49.551608705998426,10
10,107766.4694,183327.2822,9.812704134146673,15.214983669509888,41.48065863802668,36.89628217655648,49.78109576108147,11
11,107777.0025,183299.3846,82.9312969652461,49.48037161825144,80.67102162758243,91.84006072320092,76.92919184998398,12
12,107752.314,183298.7686,92.98463809558952,82.44208710931647,68.50553064369312,71.81958531558433,61.86829947006728,13
13,107732.7209,183327.4299,85.88439331343405,69.68814975410987,75.3936871187411,75.09393042527013,83.81945997938917,14
14,107776.5235,183291.4178,89.25125926575737,96.63974198415676,61.720133102786,93.4134863136447,74.12502671200443,15
