,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,189.93873613461076,37.29231796996791,6.348492439124385,149.01608061138094,439.4732422811477,2001
1,41549.1776,204310.533875,237.65923834048334,113.42517309991278,10.016379474429414,44.15749554771668,302.9957945257098,2002
2,41589.569225,204168.115775,211.09235153787984,61.26072896590077,68.79573407517131,240.49111725201246,484.1864932336034,2003
3,41668.75582,204238.61746666665,207.19813941431087,52.18688889096046,72.40243958831567,252.45747462384105,465.2498810124474,2004
4,41521.489305,204334.882175,299.334066747431,157.47185859404658,113.64901932756197,203.33027997107803,391.91724469602434,2005
5,41617.044348,204259.03512,161.24232025532496,62.76996471914916,91.91613533916609,230.8562561590837,388.53342348193814,2006
6,41576.955798,204271.22694,151.89658140798164,7.000354241650172,-28.15204187280071,111.3975960019296,409.8431599429688,2007
7,41532.757848,204357.01175,260.70331161821974,118.74596801628991,37.888392391164984,101.68257189809883,345.9945895942509,2008
8,41642.451125,204298.9764,166.8532014112093,47.94189740616967,20.65110834678353,124.16592531150098,342.7367472279975,2009
9,41701.9493775,204262.2071625,233.80859544133705,101.87989608687678,154.61744892913077,327.3825656835022,453.00498877520727,2010
10,41513.514865000005,204286.3595,296.4624280897336,147.3602624042355,87.40115376874004,166.8302606460399,366.8113043324343,2011
11,41619.62907333334,204273.00583333336,170.1637997456957,-69.60907675203202,-51.28788556718513,150.9246279817262,336.9828894068362,2012
12,41684.651975,204247.00405,261.10740420941056,107.35053314498452,142.69318700836666,333.3527462771235,545.07803269117,2013
13,41591.159478,204181.23082,206.05594991375472,59.852522333271224,72.81092676714587,242.413011940671,463.40565315060496,2014
14,41562.70514875,204364.9238625,328.0579471486646,191.19120316857286,110.99020796868777,151.7902907919563,333.3484945484849,2015
