,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41565.59265666668,204206.96052222225,27.592975544740224,49.22884757091052,190.81508762162946,144.42270698078627,243.0166289508897,178.14791435075773,390.96203580784095,667.9698179825218,2001
1,41549.1776,204310.533875,57.12147159776456,50.69589457654672,172.9417356145228,153.26579737279096,139.37892181913102,154.02054088965923,218.87336692683525,530.435013724449,2002
2,41589.569225,204168.115775,63.5018557614983,72.38622431084465,127.46217729331929,166.3720058549396,271.5320804405936,484.2400932087827,574.9563813309619,765.0624749734861,2003
3,41668.75582,204238.61746666665,72.53099480847813,51.80633824157566,146.77855388636672,157.73903750495796,216.94897007616396,343.4696998207682,701.3405267051993,664.6873047322638,2004
4,41521.489305,204334.882175,64.77081283921902,86.55584854319966,166.5330397646546,290.0061535412356,472.1169833803937,324.18235225801743,364.0623778640705,649.9686233569978,2005
5,41617.044348,204259.03512,52.911541833241834,40.30054492896834,149.10756669335993,173.99876118956837,159.851764655492,334.2190206281307,609.0932082322942,557.8675481216342,2006
6,41576.955798,204271.22694,32.36523801286149,60.75221272710587,146.80600893834134,177.11480530654546,123.64843995813774,169.8418553792056,245.3088493507066,544.4135591884393,2007
7,41532.757848,204357.01175,55.838327625973285,101.4805319831264,81.31484502258705,204.1848809632846,214.89656486875637,315.6808846119477,351.7121381379072,492.37832266767015,2008
8,41642.451125,204298.9764,28.7780559835541,25.560351807876874,153.05076907096148,222.34171568346983,309.64198069839284,276.2839715798214,313.4814386914824,279.1910475693726,2009
9,41701.9493775,204262.2071625,29.600345775614237,68.73440900781408,216.14977320207473,265.8727545999193,237.5226915065127,390.0694198194977,757.6833637443618,816.6053840679441,2010
10,41513.514865000005,204286.3595,39.24191834198042,62.82079597842022,275.40090236542744,217.04787281185708,108.72304781050529,199.53863718784447,492.0857022268706,687.1396214247188,2011
11,41619.62907333334,204273.00583333336,32.505646264339696,56.66331343940305,105.24957653394287,207.87612271107253,187.6579760846159,230.49399213428995,205.0285961249548,424.4968336736621,2012
12,41684.651975,204247.00405,41.068537612208274,67.69641679624385,151.3803258983986,198.8003416387449,454.7130005348712,734.045539460609,807.229787168739,663.4459113355704,2013
13,41591.159478,204181.23082,71.56030557570716,81.31714503705182,183.2903849920432,198.07468245017012,132.70814045543398,343.7777742979971,610.6060088888969,718.7649349846646,2014
14,41562.70514875,204364.9238625,71.56462735274417,112.83486228666827,236.40632444761684,400.78839044496283,207.89757084783375,177.98026565762254,321.0005466477131,747.4449309024882,2015
