,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,41564.53508,204206.635,79.35527111431844,184.0282907686243,148.74510525926235,251.97510376191707,310.80997931502867,2001,0.8004714022807609
1,41548.70351,204311.6093,69.92310228526291,146.85957101370724,174.29429820204024,165.07377011818565,275.46853583257933,2002,0.8004714022807609
2,41589.68646,204167.8156,66.26049543423797,188.30265021655754,299.6243776268603,341.6939087765529,406.3616412850886,2003,0.8004714022807609
3,41668.92012,204238.2888,79.83517749943968,117.59362922302292,222.9297697530808,282.6371152903143,377.02463449170847,2004,0.8004714022807609
4,41521.64592,204334.5815,50.80197792700162,182.66951794037846,299.8886824825066,360.06459169348517,335.37317731331814,2005,0.8004714022807609
5,41617.05436,204259.0171,64.88736663981206,180.77511089843472,229.37755334551787,273.3368008259011,340.8496083029492,2006,0.8004714022807609
6,41576.95294,204271.2311,64.91675170229678,179.31035689917246,140.0076864362842,162.8205816594731,354.4792158025664,2007,0.8004714022807609
7,41533.54743,204357.0333,47.57065596769138,156.75865101240763,174.64352191533484,249.50977197331372,314.78277930768695,2008,0.8004714022807609
8,41642.94946,204299.055,55.09477593158016,152.68643995680475,278.97356274502715,253.2837917348245,286.9750473676601,2009,0.8004714022807609
9,41701.0223,204261.7069,69.14649683951512,180.09322862110284,269.07366125649986,324.56675946017083,438.82260871754147,2010,0.8004714022807609
10,41513.61527,204286.1329,61.184635167952436,169.4021769461427,278.77566065360486,333.2298054752504,303.31141704439773,2011,0.8004714022807609
11,41619.48192,204273.3088,88.43130646490059,70.21877746956892,278.4105227317545,160.3751553720158,351.5710089427962,2012,0.8004714022807609
12,41684.4859,204247.3604,68.43871259625331,205.06356746045773,341.7922232234396,406.5703321405573,481.6291743817416,2013,0.8004714022807609
13,41591.14582,204181.2118,50.0091028255012,113.34422238731725,134.24672720734796,336.6520008179268,419.2916556346304,2014,0.8004714022807609
14,41563.2081,204364.9004,76.00501723764017,155.5340899587647,202.36356887922963,229.9786481849729,336.2251280179422,2015,0.8004714022807609
