Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,95.01170879626024,75.96999967766357,61.62830130175311,27.1998340302498,34.72345636555515,1
1,107755.6395,183331.2104,33.99817924848784,19.455892416919845,17.01084218865437,38.42633202810576,29.919753256252186,2
2,107797.4476,183278.6469,85.0319567936539,70.23890084789667,87.35574608666222,89.94561927202751,90.1879793631732,3
3,107764.0831,183318.0822,12.236969854549582,26.832011705293024,12.154898972046098,7.1426028963515495,30.20029311951017,4
4,107723.0048,183309.1898,98.5128933642635,66.01434243922678,82.60743233367009,15.415282856837726,40.53600783489559,5
5,107742.871,183330.0981,61.35421100834327,32.05156836995582,24.94082725809367,26.052200113038538,57.07984813521445,6
6,107806.7161,183274.99,58.39821462387528,78.45460375530863,74.12349981878357,91.95757231693038,79.11904899898215,7
7,107758.6659,183312.5732,44.91960249078797,14.987976896643293,21.003481458344123,16.28681865997931,22.250743679508982,8
8,107775.383,183309.8767,77.27357800529133,85.17699879311505,76.3257284381339,82.81155860478509,66.42264628851171,9
9,107726.3815,183318.7508,94.8046441412365,85.82040672179505,65.70555953239662,53.9406228849735,75.08130719381664,10
10,107766.4694,183327.2822,15.825099700946888,7.770455996494162,30.257669842137723,50.163790149370485,33.338663144980146,11
11,107777.0025,183299.3846,75.02942900859917,99.2983837396679,85.72466661324049,82.54905238603774,94.19973391709154,12
12,107752.314,183298.7686,90.0626429043185,78.73086386309735,78.68300449979452,97.44875662771024,37.62760897290705,13
13,107732.7209,183327.4299,88.89819448909371,53.627802696394205,70.16804277441486,81.80862134087663,78.16608464655233,14
14,107776.5235,183291.4178,71.71752680967188,90.31104572929188,85.08136391964054,66.7792659046039,71.3223964881026,15
