Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,15.32471467469836,92.4588598863062,176.1202400311407,325.2435691739396,321.19844798266007,2001
1,41549.1776,204310.533875,33.024854747758,238.22678137667495,231.0755974190629,251.19777902342204,204.97862120559495,2002
2,41589.569225,204168.115775,18.087392727079056,163.8753666515455,280.79544991041985,331.54202616938693,432.8103689040456,2003
3,41668.75582,204238.61746666665,54.48913683390302,162.3604369046489,206.6415308289704,325.9923651569426,389.0531541807661,2004
4,41521.489305,204334.882175,60.76366475475186,206.6921055392601,296.8719391993096,293.8358087717837,374.1539059155481,2005
5,41617.044348,204259.03512,67.18832421834871,151.17635446379325,191.7039769401678,270.5816695668425,321.371509316008,2006
6,41576.955798,204271.22694,37.04231495744945,198.5874808172419,229.65879523622772,194.33835401545352,340.713258501937,2007
7,41532.757848,204357.01175,57.478297782944814,171.40964522429982,262.9029566870392,249.8278896232412,212.8122239225751,2008
8,41642.451125,204298.9764,12.725772546276698,173.01598120955123,250.6842527933269,283.3185621251149,196.18161456654667,2009
9,41701.9493775,204262.2071625,54.503216892470576,187.90955554428564,302.2137622023765,365.1705590038904,394.5179919203849,2010
10,41513.514865000005,204286.3595,58.63333932639605,205.75699345464645,184.31571518517703,362.9485233038696,362.95493141452897,2011
11,41619.62907333334,204273.00583333336,58.39444859123292,131.93256704350225,189.38825762303924,170.80914297470838,295.5944419708615,2012
12,41684.651975,204247.00405,75.25767923535801,196.5804782468912,313.1372126233885,415.3799854125059,473.7807398671852,2013
13,41591.159478,204181.23082,70.40127461976508,195.88462963024023,242.95418638433412,303.7112736709448,323.7917167402484,2014
14,41562.70514875,204364.9238625,51.2353747424584,214.72641341592197,269.90070412775816,344.79769315638407,216.61914938318571,2015
