Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,41.04528784123094,192.1707876823303,199.77677829539056,280.65085527799795,422.8891860202896,2001
1,41549.1776,204310.533875,30.010929186599142,157.74043226556654,258.2661447411123,301.92663814998417,258.86830924753696,2002
2,41589.569225,204168.115775,40.02942565118885,182.53725707045976,291.1219380355316,386.8396511419731,509.6096064211336,2003
3,41668.75582,204238.61746666665,22.49929020976468,269.48079544439804,276.19895107650257,354.13480233233565,372.677256040484,2004
4,41521.489305,204334.882175,67.82853781267869,191.64652850542248,322.50330490577966,424.9448477514775,388.8696428765714,2005
5,41617.044348,204259.03512,43.76088118868169,160.30838704056364,262.208083122891,319.9265386033032,317.2399215420091,2006
6,41576.955798,204271.22694,36.428419113866894,154.28568549500147,196.4248654518828,262.75230189350737,349.3504734878372,2007
7,41532.757848,204357.01175,26.266890528589386,148.6721454317652,262.32094552977605,316.0451647082157,331.12681272803496,2008
8,41642.451125,204298.9764,33.765205120810286,91.26424826267493,289.01723942441225,230.80654452024172,385.714210770946,2009
9,41701.9493775,204262.2071625,56.20280991681902,169.0932062519179,346.3054648433716,535.2386629706969,529.9542913921783,2010
10,41513.514865000005,204286.3595,70.78836761691333,174.79094327598392,266.6536060703812,367.7457211427115,533.7096653517345,2011
11,41619.62907333334,204273.00583333336,44.30207095426299,145.0175704486813,129.32641491325495,392.85287826661744,518.1715232209076,2012
12,41684.651975,204247.00405,73.18229717165958,221.96616181413305,365.0421259683754,526.3155055280452,605.5924976482323,2013
13,41591.159478,204181.23082,76.26616743214066,144.36524859523698,247.90560940996107,432.6054338751069,440.61567979746826,2014
14,41562.70514875,204364.9238625,57.10779751289434,311.22740888884573,346.629796505263,332.8424210737968,319.5068537664189,2015
