,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41564.53508,204206.635,29.275637372995426,71.02381580286196,163.80767369894778,300.0588666015236,444.24124137955636,2001
1,41548.70351,204311.6093,135.15573547047885,110.8140116239164,118.29893492978496,173.29240550285,267.2685703450427,2002
2,41589.68646,204167.8156,59.82229596275971,122.17847390705236,229.51110041567057,362.05444476077815,479.33570050973617,2003
3,41668.92012,204238.2888,60.61987584529687,120.05024348113075,224.61020768603206,353.2986779530498,464.50923784310095,2004
4,41521.64592,204334.5815,201.89159306637012,194.16034296791287,222.2726972904255,288.9730025091141,373.8338339238359,2005
5,41617.05436,204259.0171,65.20123265920903,118.61079004099356,204.77570087902893,306.1535779394407,391.81987221905206,2006
6,41576.95294,204271.2311,-0.8039784503708347,33.99081467222992,120.91820004886245,256.1429700230634,405.27938176670904,2007
7,41533.54743,204357.0333,156.2256455321099,135.72924208025765,151.8854283139193,217.03623414987595,317.008240803127,2008
8,41642.94946,204299.055,48.52047466492768,67.38617438754308,131.0905278237726,238.98681268063075,363.9364711162442,2009
9,41701.0223,204261.7069,103.89433847814254,175.5166312665656,280.45368497697183,389.1187380130134,461.6244526460551,2010
10,41513.61527,204286.1329,206.91431583671488,189.10293581046423,202.41486701795876,254.10953404883085,330.47889668771757,2011
11,41619.48192,204273.3088,0.05591520553552698,24.911333762978806,103.34988367519303,219.33629432507811,331.82901656936554,2012
12,41684.4859,204247.3604,107.22024680920988,188.57723835501054,310.93128127817545,445.0105553006735,547.3155123701524,2013
13,41591.14582,204181.2118,63.96366951618328,121.04528253713526,222.7866771764177,350.16854565414724,463.14379961400067,2014
14,41563.2081,204364.9004,249.8145481587296,212.3596167813734,201.83804606207002,232.81593008360903,298.4316878642276,2015
