Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,99.48949594063752,82.19969823612175,87.58060970552086,45.68933299431512,97.17493126747434,2001
1,41549.1776,204310.533875,81.27594224974767,79.98918082215057,85.90884245370206,81.81786659220997,96.7476019891644,2002
2,41589.569225,204168.115775,65.43564944696222,74.1592163408792,77.58685500752024,89.82294252203708,98.88473129630084,2003
3,41668.75582,204238.61746666665,83.61643547586013,82.40984081133986,68.03885446511472,78.33329348728,94.28470413710038,2004
4,41521.489305,204334.882175,92.11167706022005,72.84284693106484,71.38057560387466,68.34796294202812,91.41656040811986,2005
5,41617.044348,204259.03512,79.46080569601385,79.32814017327486,89.71795413623485,97.11082982716005,70.22300066791017,2006
6,41576.955798,204271.22694,86.55980419991621,84.46576812991151,89.01345115452578,86.00962987674504,84.88684452155368,2007
7,41532.757848,204357.01175,52.560188406477664,93.94473750383423,65.52572188451394,86.7321318926095,88.26145403604657,2008
8,41642.451125,204298.9764,73.13292640732104,77.92301695966339,87.66868214064058,84.94287428086436,88.07997909570379,2009
9,41701.9493775,204262.2071625,77.48526368225401,89.32133612455434,91.24858857542964,86.84451670977333,84.43657174363669,2010
10,41513.514865000005,204286.3595,82.43157500976467,82.75349382642526,68.81590553914305,77.22639005064545,85.95057362256661,2011
11,41619.62907333334,204273.00583333336,64.26398455242642,77.1914372415853,98.13082265114195,83.07663593193783,92.56758213118974,2012
12,41684.651975,204247.00405,82.9417604801925,83.07379550877573,73.42954699961184,92.8111316777776,91.89973227135692,2013
13,41591.159478,204181.23082,84.52700100892879,93.82564030169348,85.18898469110934,95.50599624311502,86.71287916412753,2014
14,41562.70514875,204364.9238625,88.72512935688715,90.65417419226112,87.39876671651494,72.6584103210759,77.25518135735679,2015
