,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41564.53508,204206.635,53.19017097381166,82.20211997369186,79.88659160582418,68.52948607147779,84.21868676415923,80.72304426020978,93.09655306979793,84.39474947937478,2001
1,41548.70351,204311.6093,86.93948374451429,80.94764015776627,64.90484694395185,86.49252633403363,59.27574323898704,80.19366058251198,64.0070254620947,83.74289114464928,2002
2,41589.68646,204167.8156,73.98128329214242,73.65637151816665,52.25924886893598,81.82908018720687,91.6591881475051,77.0615601636683,53.512612727814044,86.3696614046042,2003
3,41668.92012,204238.2888,92.3470537589406,79.98946261636529,77.07743677895027,67.20997795997026,69.95089458732038,78.89287479609813,51.559967662596556,86.0648586378998,2004
4,41521.64592,204334.5815,64.12406831659428,92.1558142419591,37.50252222829074,94.16077921141782,81.02075281220917,82.83214901774423,50.32028891570574,90.25463463956146,2005
5,41617.05436,204259.0171,79.56322032707644,71.85627002087593,43.249829679976564,94.90234722318002,31.683020926120466,91.05624442909536,73.52474109312263,87.55504514412249,2006
6,41576.95294,204271.2311,65.75805798269688,95.81148269671469,91.88822101846746,85.86176165476746,89.02281912790852,86.15214156629251,79.65119487936776,85.12504883038052,2007
7,41533.54743,204357.0333,59.440369429992934,83.81880103655782,57.443162866174355,73.59342640905987,64.11235297431618,66.29045194537383,76.23205610144166,89.42395861756596,2008
8,41642.94946,204299.055,85.43455098522841,86.46075039304284,78.54840951302997,88.73837888320968,86.02873754027989,74.49819947269125,88.13610049295558,96.47220070633205,2009
9,41701.0223,204261.7069,65.84506283707069,57.165115388989854,46.69674387583159,82.7639966418697,32.23769296570641,90.16162226833733,75.4386446218182,93.6522059367628,2010
10,41513.61527,204286.1329,82.04468501877089,73.3969388052689,62.57104478593538,82.14653946847069,63.43624668501445,63.53602186920955,64.21998276682805,84.21624139385573,2011
11,41619.48192,204273.3088,93.6223903770562,68.00346326779663,23.699237132634465,3.65532294169303,62.40629764604583,98.63002987009988,79.49274036912958,95.52511913880394,2012
12,41684.4859,204247.3604,87.39102293612413,89.21696577414728,70.68057316940347,75.93349247252227,62.24941395527833,85.2499872024461,75.86024797473699,89.4698457567633,2013
13,41591.14582,204181.2118,75.00414045236839,65.86381509274909,74.69001914358003,43.38951656881303,51.21506725062308,76.66504036041394,73.3140857868063,96.89660288396209,2014
14,41563.2081,204364.9004,85.84387743690489,92.67085059626164,59.590706316641054,74.63722691779653,73.33983558835756,77.17743311546383,80.66953141901769,83.32017388563813,2015
