,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41564.53508,204206.635,30.589706320663467,44.60946698792873,80.64263125874044,126.90406750978002,185.56288215496926,255.6348085008318,330.1541672390397,396.9562120725893,2001
1,41548.70351,204311.6093,131.94293440916488,124.90921320056495,120.45221228583027,120.9730251278803,130.34448935567727,151.65505290099247,183.54759997247425,218.50960605684972,2002
2,41589.68646,204167.8156,64.13842073925493,84.31990695561127,129.3845798893021,183.78980326951634,247.70188116413806,317.82588240141035,386.38597819458425,443.4338537891101,2003
3,41668.92012,204238.2888,65.23668727806677,84.15056420301069,127.49663059651307,180.05936651154244,241.87761598322996,309.4429960741753,374.89944224990757,428.66081584539484,2004
4,41521.64592,204334.5815,200.25864485104978,198.17330339650246,204.17047749536246,216.15348299473288,236.59325325331525,266.14570267344476,301.3041886611531,334.69239062339665,2005
5,41617.05436,204259.0171,70.99662184938761,88.02013760166626,124.09678996168417,166.6947562422619,215.36506455465232,267.13197517132954,316.27158035002697,356.2355307109339,2006
6,41576.95294,204271.2311,0.12577571841736557,11.873450350692444,44.23736174499031,86.87928992133921,142.5442224699358,210.9516453086595,285.4208387905648,353.2629553259052,2007
7,41533.54743,204357.0333,152.9219688895435,147.06630791778608,146.34343525506193,151.6181601250987,166.6717266063377,193.97987515495456,231.11815037588823,269.6734554384057,2008
8,41642.94946,204299.055,48.89824608725752,55.334634235792144,77.16073473637141,107.40001854716344,148.69874024176846,201.3096254775785,260.11235884505265,314.69069121079457,2009
9,41701.0223,204261.7069,111.33034235116553,133.81339504481736,180.02077843231515,233.19950741112265,291.40876562765493,349.435173440156,399.9141218447581,436.9290531781075,2010
10,41513.61527,204286.1329,204.7922901810546,199.5122307324759,198.668275202927,202.65545369149666,214.18879627929735,234.74374645421585,262.11912672642126,290.0487508458306,2011
11,41619.48192,204273.3088,3.4148001890671082,9.520383289078591,35.80931166352231,71.934476803819,119.28686616741582,175.6383377346511,233.70666697996992,283.41305733328244,2012
12,41684.4859,204247.3604,112.67903493302214,138.97691460057158,193.54356644918244,257.1616674924305,328.4932242217642,402.4628947395192,470.5844277926772,524.260552231094,2013
13,41591.14582,204181.2118,68.1729749599746,86.5019154428538,128.56343685103087,179.73423216923743,240.26696557785064,306.9999840333781,372.33990880930116,426.6045913701086,2014
14,41563.2081,204364.9004,245.93675708761467,234.5348311630421,222.3021058584797,213.6829874086999,212.0598608076381,220.17766443176194,237.25295313197898,257.8600998391684,2015
