Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,68.86556203506892,67.87777064286783,70.79342476281744,90.20405729670654,98.67400078776642,2001
1,41549.1776,204310.533875,90.76308750825436,84.13785611828678,63.42547558042292,78.38745251604558,88.20731233136647,2002
2,41589.569225,204168.115775,89.19058833713191,96.12895479354404,37.54083422650509,92.35646090429184,95.22654585030756,2003
3,41668.75582,204238.61746666665,85.92329433424905,93.46075083922727,83.04020537942925,85.14617990368397,91.43143707440666,2004
4,41521.489305,204334.882175,89.90269388385909,88.79114226923687,86.46548808829243,77.96966770085757,93.16794773104776,2005
5,41617.044348,204259.03512,79.71672181271718,92.4695636443792,77.61458569817424,81.03760224454108,92.5628137029836,2006
6,41576.955798,204271.22694,78.8433474149287,77.92150328617579,58.131219279559744,88.38819821778321,95.71632858385264,2007
7,41532.757848,204357.01175,91.46108281947542,75.60361331636113,79.1786592404707,72.6963411625772,81.07486991293013,2008
8,41642.451125,204298.9764,95.42739142950415,95.84925725744054,90.695828145347,86.0341815142854,78.45391912371801,2009
9,41701.9493775,204262.2071625,72.1484003698066,52.24969245854494,92.26353246663196,92.47037286445018,90.41668964786452,2010
10,41513.514865000005,204286.3595,92.48780506912732,82.60147809636882,84.93078202036067,85.71628290279371,72.55401478916292,2011
11,41619.62907333334,204273.00583333336,85.21334256902495,70.82561767060596,79.23215768731363,84.06432846579006,96.06782423047026,2012
12,41684.651975,204247.00405,83.45539560791822,86.04657195336516,59.230826709878976,86.93770811513762,89.73097617689318,2013
13,41591.159478,204181.23082,94.36243249934309,84.16720408580859,77.68727248527254,89.33977594916718,71.00469210101625,2014
14,41562.70514875,204364.9238625,65.39405617961472,95.7556601642253,86.68736613981808,93.4683557566969,97.42751200003096,2015
