,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41564.5350769347,204206.6350445384,55.42684592591655,146.6579415343617,242.0529855897902,350.6701066137286,432.7137389308589,2001
1,41548.70350637949,204311.6092516128,60.43005808282026,204.14116966123896,291.98856937237684,255.08079187195233,261.1657206152084,2002
2,41589.68645659421,204167.81563104223,74.34807194999374,161.35403920603463,294.4889177018941,424.0488690467204,509.05423533442644,2003
3,41668.92011756163,204238.288791732,57.980381846481635,159.65640044991295,299.7130447014654,485.1640211899177,556.8638086090966,2004
4,41521.64592351891,204334.58148620185,52.79188823042895,174.74711383163287,283.37661990051697,429.59719675396445,554.8399839234775,2005
5,41617.0543552294,204259.01709711645,24.48635578981189,169.70820233134398,297.92137501756935,386.17027456954577,422.20591547082057,2006
6,41576.95293945124,204271.2311379509,37.92036179633603,114.69640889503226,210.47315552865908,265.42175059372755,376.01924306490423,2007
7,41533.5474325054,204357.0333107068,61.242377466073286,164.51537346009553,226.7384734322519,316.4662797836953,369.1172531378351,2008
8,41642.94945818215,204299.0550411502,43.27805803501437,134.31913401141028,250.24394257182527,307.7451743789634,360.05733093974925,2009
9,41701.02229841746,204261.70686767064,58.036148101644486,230.84853314399132,377.37498992351294,480.15749271307766,515.6397080225524,2010
10,41513.61527143428,204286.13286993653,46.330992496205575,218.913069620566,302.12876978279644,395.80918587854586,512.835777248652,2011
11,41619.4819187581,204273.3088023756,19.423362097188317,107.95162334973232,237.44199396534705,273.26397998086696,222.86406870391562,2012
12,41684.48590413986,204247.36038497745,54.15372941224364,223.15350638429595,397.9956507429962,549.3086386650599,643.8548895757447,2013
13,41591.14581668674,204181.2118136036,42.767197656959404,158.44075361767875,296.46710099118076,425.15067529018165,506.30543096700353,2014
14,41563.20809519153,204364.9003766114,54.528187777227885,192.37070240127747,301.1977468695487,385.34957289671894,395.77732751355654,2015
