,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,34.59348659845372,108.00053838025207,117.2859634556493,106.34305338759556,58.758990976924466,1
1,107755.6395,183331.2104,30.777973591296437,97.85484611080125,100.25549929331142,112.57375238266454,73.90976539221296,2
2,107797.4476,183278.6469,94.14300758631941,136.4126384684569,180.58385159799803,186.67414727992897,108.41646659227739,3
3,107764.0831,183318.0822,66.5152761230606,57.54517762794227,96.00167361494064,126.25216202028767,62.298796650621384,4
4,107723.0048,183309.1898,84.833630590149,72.99307854487473,95.51050792025511,107.22445562326098,56.490255288406594,5
5,107742.871,183330.0981,49.66489923788561,47.55230663183139,112.99390847826827,115.84249398838172,63.63580571457256,6
6,107806.7161,183274.99,84.65441072894451,101.52421642940303,168.13426223221325,161.35928260841467,111.79367984568876,7
7,107758.6659,183312.5732,79.21113240761436,53.761660738130004,88.46623695504537,140.6456840795331,66.91144161357008,8
8,107775.383,183309.8767,42.168609382389825,80.42740487461435,105.58553039043588,102.89899030051161,67.09334060965878,9
9,107726.3815,183318.7508,66.06631386173308,100.92160032663386,141.24118047251068,138.37370836233433,54.828777626436796,10
10,107766.4694,183327.2822,32.795099095965604,67.80411404334087,89.58324196296887,122.51737745112406,69.60558218318498,11
11,107777.0025,183299.3846,49.36147381162602,51.584967075834896,105.82163727221501,147.06096724067916,96.22587011550377,12
12,107752.314,183298.7686,69.67386389116501,62.115892132984314,121.95744370260455,107.67101320778882,90.28597256145493,13
13,107732.7209,183327.4299,67.79409782527105,44.95097181044386,104.79051317123218,120.17642357231381,74.4705423117006,14
14,107776.5235,183291.4178,54.65135372214798,102.0849314437022,117.86546183119415,120.70393028820966,114.23132650095647,15
