,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,107719.9937888889,183326.6925333333,92.15822090313365,63.113734590616495,77.08499073849869,63.1342270202995,10.183123762342927,1,0.3016606080168851
1,107755.86151818182,183331.1214,36.89309014476692,46.500050343123306,21.431615078333195,15.381927110949006,22.268340158011256,2,0.3016606080168851
2,107797.93544545454,183278.9048727273,90.11991476743384,47.41704626803002,89.32008104539108,89.47133206478179,87.38036168661216,3,0.3016606080168851
3,107764.40281538464,183318.4132153846,15.612265300758299,29.398117088835214,14.568776433193026,21.089388931034037,6.394234746651836,4,0.3016606080168851
4,107723.42537142856,183309.4027142857,97.3696052252803,72.51278056613494,88.99054706528803,60.09753809917569,22.333996270880167,5,0.3016606080168851
5,107742.897625,183330.1258375,85.58540536668333,39.240863231576455,33.04520491735768,21.512079036950215,13.041304637759838,6,0.3016606080168851
6,107806.755275,183274.783715,93.72344927761166,92.8675804434887,86.11145989933293,83.37636867322587,90.19274461468382,7,0.3016606080168851
7,107758.59206,183312.54344,24.232932552980554,24.017823193018913,45.41244473732492,16.33190024543556,21.8853895401998,8,0.3016606080168851
8,107776.02779,183310.31861,76.0711922200163,71.97366743009658,60.361433803324225,95.62784160588178,79.45180030043925,9,0.3016606080168851
9,107726.3215,183318.8376333333,87.37967257400415,94.32730551768316,68.86719657863208,64.70523786262409,53.58710296156968,10,0.3016606080168851
10,107766.74172,183327.35406,16.929685128794503,28.979185824974376,44.29296552648103,42.941534310073315,14.252850362115458,11,0.3016606080168851
11,107777.31210000002,183299.6196181818,66.18826694971285,89.437224686284,89.13041044307832,90.52163796734816,86.95836477103798,12,0.3016606080168851
12,107751.80372307693,183298.45846153845,94.30944681828457,78.58000529296389,71.94376035456467,70.6950657141341,77.58646875897325,13,0.3016606080168851
13,107732.68432857144,183327.4764857143,93.41407198403196,83.42260959805152,64.98271435071403,53.50194095770103,45.79679089172074,14,0.3016606080168851
14,107776.3765111111,183291.22352222225,88.8601877387845,77.10467552290402,75.17429739033486,94.29915608030832,60.61475651508146,15,0.3016606080168851
