,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,107719.9979,183326.6793,86.66508561451272,71.29149555239377,70.8190436698003,25.041210761891044,20.283896176922255,1,0.2210310714610889
1,107755.6395,183331.2104,26.518488905788896,43.20905358626026,43.38086180826791,21.552919390229054,15.621790006751551,2,0.2210310714610889
2,107797.4476,183278.6469,74.89171720066074,94.09480391432623,92.03429904665921,88.38217002943668,94.19188535688524,3,0.2210310714610889
3,107764.0831,183318.0822,11.897362381593755,18.206428614711,33.64989553873642,32.75558017937986,15.990827531039184,4,0.2210310714610889
4,107723.0048,183309.1898,89.58647545487871,91.59497216921162,71.49834495568905,51.27425493648096,25.24327231680533,5,0.2210310714610889
5,107742.871,183330.0981,81.96339092147143,49.83656134102244,30.842217625315044,11.306483082689697,18.017427690865546,6,0.2210310714610889
6,107806.7161,183274.99,97.43709458833821,66.92529230069728,98.76436925551945,76.04001141525072,76.50510089491524,7,0.2210310714610889
7,107758.6659,183312.5732,25.070538552532533,34.57313564394056,39.033862067419776,36.062215653700456,6.432407241972343,8,0.2210310714610889
8,107775.383,183309.8767,85.58884210698818,81.7704464805168,54.727493832964036,88.34255574875911,93.96540696409673,9,0.2210310714610889
9,107726.3815,183318.7508,97.84179269753228,85.81471735721239,83.23460870605231,73.33483318869281,44.86579892396924,10,0.2210310714610889
10,107766.4694,183327.2822,32.49378894972633,15.522228154409401,18.858469765138842,28.483838258605722,38.70020018042057,11,0.2210310714610889
11,107777.0025,183299.3846,72.74873346793322,81.9135607974745,64.83806696934451,80.97026621678911,85.48790844165704,12,0.2210310714610889
12,107752.314,183298.7686,81.63026412667783,76.82324400202177,99.22068116001557,83.5201824779297,19.036780409193646,13,0.2210310714610889
13,107732.7209,183327.4299,92.68024564695826,76.54610431546566,73.73416366155078,58.90589556490832,51.49713198004396,14,0.2210310714610889
14,107776.5235,183291.4178,92.77623408635796,92.66365943752201,66.98688691765389,48.04224328416985,82.72100594859,15,0.2210310714610889
