Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,45.60785534174007,63.034857945705504,156.71405263069522,307.26895245995814,449.81371321850247,2001
1,41549.1776,204310.533875,197.42240248185715,116.36823820546408,90.04291047123097,140.16795458880975,233.87567148819,2002
2,41589.569225,204168.115775,44.10278756863263,85.4793081629515,221.80261030139224,420.13007904791726,596.7997026091901,2003
3,41668.75582,204238.61746666665,43.81757128075037,81.03024102085168,216.16502431156744,411.33502558508815,581.1181028982966,2004
4,41521.489305,204334.882175,217.0432957108695,168.86357063864665,207.6035884916921,326.068088152087,460.3733726633451,2005
5,41617.044348,204259.03512,36.44793691770276,77.35384560866369,195.02914007578696,359.5980769142954,502.32849376995904,2006
6,41576.955798,204271.22694,15.480836045519077,32.78643328111305,115.555555771111,251.8768754458976,385.6437210880015,2007
7,41532.757848,204357.01175,196.47821922692935,129.1663709991885,131.54525249079234,210.01592444259364,317.5454729333816,2008
8,41642.451125,204298.9764,71.63583626953354,61.99332264104418,119.89929644016388,233.10754575627848,347.85960756842724,2009
9,41701.9493775,204262.2071625,79.2809371733223,128.55873446501718,279.1526630985301,480.98397813557466,644.1615446362347,2010
10,41513.514865000005,204286.3595,227.93252758605647,157.7673102711937,173.45464643032258,274.29517903195307,400.5188016814872,2011
11,41619.62907333334,204273.00583333336,19.308959996281565,2.269662156153069,90.25222980424952,211.1506617397959,282.2388959422347,2012
12,41684.651975,204247.00405,67.3395676670518,126.8887316845784,308.64714882254407,561.362929734467,776.4969155129443,2013
13,41591.159478,204181.23082,47.28618385785445,86.81875471342241,216.70472594795055,403.8809797459407,568.7269079303387,2014
14,41562.70514875,204364.9238625,291.06631723928064,195.60441947170992,177.95629977059295,246.3530590699856,351.3220735100278,2015
