,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41564.5350769347,204206.6350445384,76.74958823162109,93.03858655369737,148.51701033602356,241.53969691182917,354.85558208234204,2001
1,41548.70350637949,204311.6092516128,131.27474985098334,122.82662931264656,130.59512970121185,163.89989618074662,223.38864224369686,2002
2,41589.68645659421,204167.81563104223,113.8826791728529,136.7808957132442,200.1029979626414,295.97192169079284,401.2284866762759,2003
3,41668.92011756163,204238.288791732,113.72380195540207,134.79457856419623,196.16985794610264,289.1756965445979,389.5069027580015,2004
4,41521.64592351891,204334.58148620185,208.91370679744682,203.7067124291917,221.5093316052146,265.53630806037376,327.2845488814317,2005
5,41617.0543552294,204259.01709711645,106.80589814494948,128.44219969646636,180.9474869143125,256.18793339096754,335.322526428276,2006
6,41576.95293945124,204271.2311379509,44.68921903160883,59.3469389976962,112.0567141811604,202.60574590388072,314.95900828437357,2007
7,41533.5474325054,204357.0333107068,157.48445524960033,149.13060670972845,161.00881572747977,201.07719314410292,266.4930543554265,2008
8,41642.94945818215,204299.0550411502,79.65435644950777,87.36457224472687,126.66690421792484,198.70478786668548,291.31825395409555,2009
9,41701.02229841746,204261.70686767064,154.72339509404642,180.47036980890363,242.60127673088857,327.54607187836376,408.9678022346193,2010
10,41513.61527143428,204286.13286993653,205.14482641444843,196.77629122948994,206.5469792648863,239.7275511126654,292.164870723168,2011
11,41619.4819187581,204273.3088023756,45.53997633577474,49.04397632553089,93.47892718519928,171.81819546604487,260.2561482707817,2012
12,41684.48590413986,204247.36038497745,166.2224761491853,194.31765238052893,265.97135518327264,369.709092191235,478.94614839720754,2013
13,41591.14581668674,204181.2118136036,115.23281090671803,135.85029003947267,195.84168903059674,287.51437244583065,387.86709194887396,2014
14,41563.20809519153,204364.9003766114,233.63928181567604,217.69558303798075,213.85261303597682,230.99895561725646,269.9555862128574,2015
