,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107763.891122979,183306.285168048,23.01567483418577,47.97955334812223,64.92706077223825,68.77478347853086,68.77478348335866,11.0
1,107764.019915842,183306.079418576,24.046921044866142,49.83663361643754,67.14094411907787,70.75717073677293,70.75717073581332,12.0
2,107764.31342527,183305.61934566,26.535085841610485,52.274196688675794,75.63798628043732,75.63798628661029,75.65563505911379,13.0
3,107764.617230534,183305.153174397,22.30340999575825,76.22885264423985,76.9953175570166,77.96675133137818,79.13715546046112,14.0
4,107764.912817767,183304.705770106,45.17392121788263,45.274726712729404,84.84693935759371,84.84693936658913,84.84744628815125,15.0
5,107765.208855885,183304.261640553,53.3779799667217,65.78019371912565,81.98899293778433,83.41467527412202,83.46674327791101,16.0
6,107765.519082019,183303.798507437,31.002100230366246,101.70314558909136,110.83004741188341,100.60126463013546,70.11671258729095,17.0
7,107765.673653588,183303.567958307,64.69941135862845,64.69941136750644,85.71617483384654,92.48463976947717,93.68137134774912,18.0
8,107765.976466988,183303.116904367,62.9700029905057,88.25694923206318,93.136575241324,96.15575124284504,95.94974606238262,19.0
9,107766.261271649,183302.695111169,78.49285773716589,85.37474453768047,95.50680164172492,98.67004932790232,98.66072542540188,20.0
10,107766.56637427,183302.245245747,86.62325482503022,87.89781864731884,96.33426091949161,97.21274579506641,96.95470613021077,21.0
11,107766.892948944,183301.764861571,90.97535593346544,90.97903758223748,98.62527093243777,98.6265515623976,98.62872477624776,22.0
12,107767.075736597,183301.496034683,90.3861863528133,94.67372990179693,99.51695170194215,99.88040262905743,99.88040262855736,23.0
13,107767.422922002,183300.984667496,98.22599575849121,98.22599575975929,101.61665943708334,112.43672299155577,91.25364923096089,24.0
14,107767.738296945,183300.519553374,95.97869776227512,96.8819566103873,98.19782646612371,103.64872129540346,103.68591866006467,25.0
15,107768.012033841,183300.116110994,92.71271791718068,95.31949501713366,98.66545542424313,109.75129593573833,109.75275315816492,26.0
16,107768.314201818,183299.671774851,88.79966485899723,88.79966487950158,112.15012028262205,112.16454279730898,112.16418097944467,27.0
17,107768.491445946,183299.411924499,86.67231341091666,86.67231341587883,121.4456858067438,122.00359328160783,107.68617053096165,28.0
18,107768.900347679,183298.815642995,77.83214716895428,98.23499725877545,107.1085341542666,117.54053664125657,117.54053667471389,29.0
19,107769.054144,183298.592548005,75.90008192981777,90.0730540797939,94.85895745311521,127.21591892339391,127.22006262851754,30.0
20,107769.329926647,183298.193780093,50.80775591268485,117.30797521225095,118.57476312252784,123.39937157973422,123.71820762952639,31.0
21,107769.652227533,183297.729321073,73.54526242892727,73.54526243543698,124.27459552435684,123.92669904758353,123.934323923984,32.0
22,107769.973631241,183297.267208399,85.71742374111689,91.42742254033392,102.38379715396188,114.95275121630567,114.95275122868495,33.0
23,107770.247213055,183296.874179699,82.05329605545509,102.83069798893699,108.00012319519168,110.54700254152004,111.09479466757955,34.0
24,107770.577163847,183296.401402106,73.68674271022608,103.68760836645555,110.4312667967594,110.84050943271764,111.01775827256151,35.0
25,107770.860115891,183295.997739715,83.97817703877948,83.99105458820058,100.4645861704534,116.1516234734758,116.15157467619649,36.0
26,107771.023651063,183295.764657444,74.83273798002197,105.91379237142691,109.33512923765373,110.09026865078646,110.09039939361259,37.0
27,107771.317653548,183295.345047732,83.70578182695789,90.85743167111573,106.49290988306039,108.83518566051981,112.3025186853516,38.0
28,107771.633169874,183294.892482512,81.67758505640228,91.2220448832874,105.99695932862743,107.66595428981586,111.7058140231865,39.0
29,107771.956526987,183294.425265583,76.77225511476102,76.79301291521136,111.70757572887024,113.20233026461506,113.20407640493335,40.0
30,107772.241052212,183294.012834531,56.340825018760505,110.06800416396644,110.97050988193202,113.38112704855014,114.16192161494493,41.0
31,107772.56132671,183293.546786699,35.3500558018213,122.52418570896641,109.63169465670875,119.45263098950745,113.28296052238805,42.0
32,107772.852897262,183293.120103048,39.859519460330134,110.71795897161331,116.36911591147005,116.36911592527775,116.3713504408091,43.0
33,107773.118407389,183292.728909676,39.559766549164536,109.02884933649473,114.46962243615873,115.92485026634984,115.99774534042355,44.0
34,107773.446260349,183292.241114626,43.21003057939222,105.95264673423844,108.6778888164925,113.22702763293341,113.22702765955103,45.0
35,107773.595339141,183292.016766185,47.203323105349476,105.14000879654189,106.47014253510515,110.76193168203773,111.22212077947468,46.0
36,107773.980663386,183291.430524535,72.31817576872331,82.68122144441082,84.06064895972881,103.5995790587045,117.3385468867221,47.0
37,107774.130678126,183291.200827292,59.55219529385859,97.59514622178645,98.8517572334248,107.59455858466532,107.59455859366425,48.0
38,107774.436793881,183290.731809642,46.504091322463935,107.82199222466717,108.17176045985723,108.72815778736823,108.93693581181614,49.0
39,107774.779304324,183290.210190485,60.37387926920927,60.373879267792105,118.45072314820074,118.83359916790445,118.83196811643535,50.0
