Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,37.23449388588143,108.42394168834755,91.71799739003588,88.83645737312114,18.73023346581196,1
1,107755.6395,183331.2104,37.3670359734197,21.37533222179925,62.02961309849337,90.7058044323555,39.03134870467191,2
2,107797.4476,183278.6469,48.91626863277624,99.91108256210462,314.3791872414773,233.55230172890256,47.13457408496533,3
3,107764.0831,183318.0822,13.722772995559998,40.436932376256,81.92748673738379,67.94482654854365,24.97768766722001,4
4,107723.0048,183309.1898,46.29122843132952,112.727495668333,173.42327027808287,82.04880281273363,36.60846562428812,5
5,107742.871,183330.0981,40.95431946910867,25.45640014302752,62.8488823585867,64.72268254065781,33.85630968685128,6
6,107806.7161,183274.99,53.261900412144726,103.60935736948062,284.0305169194229,208.9519828358908,42.73524088023328,7
7,107758.6659,183312.5732,19.21027573087767,22.74939697217944,81.02885751598919,69.00722328363202,25.827535384480395,8
8,107775.383,183309.8767,40.89162751334546,69.26661812500076,153.27916562263167,150.48250716470108,37.454325251212495,9
9,107726.3815,183318.7508,50.227091069099366,84.72123719528267,232.8553541505618,116.93892663660152,16.378712691092,10
10,107766.4694,183327.2822,23.465236720216744,31.351825722911336,88.52148187921799,72.70365144582267,33.95844522459718,11
11,107777.0025,183299.3846,41.91168619180339,67.15090291152178,144.19403721588725,170.9080389475302,29.359875566628773,12
12,107752.314,183298.7686,45.74704693087296,105.9569238221584,168.78422197464812,73.8770256508311,38.14380413042504,13
13,107732.7209,183327.4299,37.428548953704514,103.82947812315396,102.69890525961452,122.7466176943744,23.10773651238653,14
14,107776.5235,183291.4178,52.76866214205127,115.25206432537314,147.9970810347371,168.41610059868196,40.56318184428438,15
