,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos,r2inv
0,107719.9979,183326.6793,92.92196125694333,74.01876021090919,79.57477372233252,63.666989534769804,24.45231364177065,1,0.2276583187225525
1,107755.6395,183331.2104,19.38858621269857,27.859538283574484,30.931349571844105,28.288845506821072,38.13301071958551,2,0.2276583187225525
2,107797.4476,183278.6469,96.27646621389616,83.14676732585589,73.86854648705997,72.38758428649925,92.08985622376838,3,0.2276583187225525
3,107764.0831,183318.0822,4.389808572190642,17.8189551611877,26.694741901443805,24.59608342286722,2.773563688449938,4,0.2276583187225525
4,107723.0048,183309.1898,93.59802551473248,90.84708790476789,86.20817041957886,46.5178168237427,46.20679155228346,5,0.2276583187225525
5,107742.871,183330.0981,59.71749748697778,39.75241327228029,26.40694814927407,16.097715918350257,50.1509150721264,6,0.2276583187225525
6,107806.7161,183274.99,84.64823921655787,92.98207768919693,93.62842488651805,93.07276396784941,79.56834477613623,7,0.2276583187225525
7,107758.6659,183312.5732,27.78325048333416,33.33058976833475,22.490631939232216,24.80112715062209,27.58102051177773,8,0.2276583187225525
8,107775.383,183309.8767,80.12640499679176,79.88554008115206,80.48466157685324,85.03315728217551,81.82790190504218,9,0.2276583187225525
9,107726.3815,183318.7508,90.40848317181722,90.06558191198049,89.5524017136585,49.96475856649877,62.43972910555162,10,0.2276583187225525
10,107766.4694,183327.2822,9.102686146305206,15.450542644271131,25.99080806283554,43.45748170220327,38.695066831534305,11,0.2276583187225525
11,107777.0025,183299.3846,62.07329215026637,66.2675941493497,81.4377756264193,92.88235574605073,77.6290336667007,12,0.2276583187225525
12,107752.314,183298.7686,94.98861388673569,82.8991458406971,84.426905403746,73.72463895802993,72.44980887173406,13,0.2276583187225525
13,107732.7209,183327.4299,89.65755134614814,73.85236771153606,62.01232967833426,63.24274537791996,73.25303679970295,14,0.2276583187225525
14,107776.5235,183291.4178,79.89016700838624,77.48528976990906,89.97889826403022,80.76053831117223,69.37046847728699,15,0.2276583187225525
