,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9979,183326.6793,41.8280055139822,63.47396166671941,74.21625639749148,62.18743186513995,45.93734705259122,1
1,107755.6395,183331.2104,23.427704647096178,27.451244942079754,77.0463457358925,67.4695226754416,30.240510482352718,2
2,107797.4476,183278.6469,51.96253119112401,93.10097312135898,184.4436766804959,171.44998450726453,45.33513116247537,3
3,107764.0831,183318.0822,25.34323203018344,51.64720213005487,73.14356668065207,70.63945169934536,22.963787691119524,4
4,107723.0048,183309.1898,48.074384924726154,89.48049825715808,109.28510550121698,76.40446251595931,26.912937015780862,5
5,107742.871,183330.0981,28.74061440727621,51.7345068134124,80.84016016082973,64.58582700253346,33.704337791918995,6
6,107806.7161,183274.99,44.80995963031927,102.56591795387229,170.5895159258091,186.92960370943996,47.29832281027873,7
7,107758.6659,183312.5732,27.12797082045192,30.206756589618912,61.954066747804674,70.5034863690278,49.453041562624726,8
8,107775.383,183309.8767,45.940341895766096,97.68132903215039,110.18713426320323,84.70328789789845,46.184096699390885,9
9,107726.3815,183318.7508,51.020291262061065,104.4020439488425,125.52055687826683,101.17471860957372,41.15186098355848,10
10,107766.4694,183327.2822,48.9452491543663,31.06304170494957,81.45399677246884,51.07421534724159,15.951054389010432,11
11,107777.0025,183299.3846,28.914087021833254,99.897080878476,116.19246459494315,115.72426964513116,43.60634078457997,12
12,107752.314,183298.7686,47.3959604176426,92.35027248147696,99.83057277760761,85.21169046566604,47.06279384289918,13
13,107732.7209,183327.4299,35.33415650103577,67.59338433982924,112.93584864826582,89.5710801683449,39.02996562296365,14
14,107776.5235,183291.4178,41.20588223784478,110.71050976675178,134.24942703520423,122.05159228008398,39.54689186126151,15
