,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41565.59265666668,204206.96052222225,203.36405816523148,76.20283660104926,-74.35405067446476,-173.39388373373941,-154.31773312229603,58.47535233194869,487.54229080754794,1039.4720075028222,2001
1,41549.1776,204310.533875,329.38514323472293,202.76286102100198,29.83557973122093,-109.37206298369848,-158.1211009287224,-48.08821639189087,248.3625262589522,661.6884283013552,2002
2,41589.569225,204168.115775,207.06266816503893,83.10518035473308,-52.9964644805498,-132.51662511511915,-88.81795230112027,151.38773250276262,606.0393552185058,1177.2417666514668,2003
3,41668.75582,204238.61746666665,199.44170942911327,74.39586643784632,-52.54075711741389,-121.0029328665962,-69.40380149449491,166.04670484585412,595.0781566843058,1123.1307232101665,2004
4,41521.489305,204334.882175,369.048607248125,228.92704898691514,62.85452029344111,-55.041778242360984,-64.35754586582365,100.93365571340443,457.89108896191993,922.9188330354025,2005
5,41617.044348,204259.03512,155.99723848808352,74.30917022603546,-14.898827914371246,-64.3142354641464,-26.561984095790805,151.15081273559485,482.5155185500137,897.6883696714798,2006
6,41576.955798,204271.22694,157.39343281954334,42.42046322423919,-94.51868959714386,-184.3707643333637,-165.5358353584831,32.39382202647882,431.0413903539091,944.2216721368247,2007
7,41532.757848,204357.01175,342.52515524556384,203.26981486063852,26.775668470744087,-107.3129906249403,-138.73498173601678,1.3324540320098608,335.44950524729916,784.8019453998388,2008
8,41642.451125,204298.9764,197.24585929331448,93.40096116615466,-31.64750443400976,-117.809063302031,-113.98255669110537,37.71674252946436,354.7172227069968,766.4567371460838,2009
9,41701.9493775,204262.2071625,226.51627472084633,114.22185661366537,7.4131812010162434,-43.85928953683374,14.941502380614551,238.25588698695097,630.9240050326038,1106.2800647944696,2010
10,41513.514865000005,204286.3595,377.82508377705705,231.24552861595564,57.098566905906885,-69.29981013664528,-88.48705744854078,63.74134511740931,403.1707405354417,848.0507875737975,2011
11,41619.62907333334,204273.00583333336,178.57994822671083,-3.8128029605309806,-152.49442296610923,-223.88105412720267,-167.6819350652567,47.15806774414249,393.42178785735894,777.1895742498864,2012
12,41684.651975,204247.00405,255.52380272827202,120.99560320684712,-22.361090285256495,-101.52587937369748,-43.19024344598945,232.40167031701,743.2406805316895,1379.865447207368,2013
13,41591.159478,204181.23082,200.31024351585856,80.8265469984637,-45.967834258171365,-117.51957286253239,-71.81791587361707,157.70363217161773,584.8896975707835,1116.9066918534281,2014
14,41562.70514875,204364.9238625,437.33970423528893,289.92114679312954,105.44446604220147,-36.85564531654536,-79.09997925323361,43.07848672203306,348.8446227175753,762.590560331955,2015
