Unnamed: 0,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,107719.9937888889,183326.6925333333,94.6992264295578,75.48661931175644,57.78486946619256,51.33038117806085,29.07360945496886,1
1,107755.86151818182,183331.1214,34.1292142107982,30.339008490075173,32.48139168974202,29.79971278687624,25.512117245549167,2
2,107797.93544545454,183278.9048727273,66.0804228750166,89.31144222358296,71.12531338059136,93.90539588358192,90.39382303632728,3
3,107764.40281538464,183318.4132153846,20.680287152553536,33.537762546542005,25.03152373855815,7.84988636852711,20.28702399400144,4
4,107723.42537142856,183309.4027142857,92.72711077079622,90.58469634000572,76.51719057505937,65.04306041188151,21.05862462371472,5
5,107742.897625,183330.1258375,69.22988779700628,46.81016266619451,34.87519925398424,38.831971363477,20.564705817226056,6
6,107806.755275,183274.783715,80.92967669063394,88.0295782750159,87.487435892756,77.61062217154009,97.08989991069076,7
7,107758.59206,183312.54344,32.59989478143603,17.64036889901593,12.540608326748236,28.155192366248237,34.81999250823904,8
8,107776.02779,183310.31861,77.92630422017322,83.46224368046181,78.2006477304872,66.1472683387737,86.92781803459617,9
9,107726.3215,183318.8376333333,93.82384164897503,92.13781319234816,46.26701351597685,69.1046074729908,72.6553884110908,10
10,107766.74172,183327.35406,13.400057069504095,21.195354859219684,38.28178089731558,51.985908685098586,28.51760905496231,11
11,107777.31210000002,183299.6196181818,64.8466374179953,59.84336878891076,93.29887599452248,91.10432963849742,84.50583269574949,12
12,107751.80372307693,183298.45846153845,98.811655783192,64.19224673299023,79.27271099014855,61.20697295472094,81.45891616572706,13
13,107732.68432857144,183327.4764857143,90.8493048072134,86.14551089397362,62.38174140700532,60.81948120346694,57.28320985909695,14
14,107776.3765111111,183291.22352222225,89.86994966614064,84.85697051152015,75.6456235384921,72.4858641271376,72.79317510525357,15
