,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,38.1810687305892,60.706293164295644,75.73826420975567,71.56437846867588,94.60600405346983,2001
1,41549.1776,204310.533875,80.07210925255639,70.91085255804046,64.38537971832037,89.42781308538562,97.94488130957549,2002
2,41589.569225,204168.115775,63.851318828311285,77.82461055433612,83.89450360309179,57.958887551993946,92.56882413160866,2003
3,41668.75582,204238.61746666665,88.62768791302035,76.11566720242686,82.17414457838169,83.12250018585452,93.95106823303358,2004
4,41521.489305,204334.882175,84.38247617791176,68.48308295516885,88.46607244487511,83.45099890442653,90.91366735281538,2005
5,41617.044348,204259.03512,83.85474308582386,81.6066300742414,82.2056568272137,56.27243584409484,93.5360434892588,2006
6,41576.955798,204271.22694,74.87365298137938,77.9511650747378,45.46392300334898,70.51355667676278,95.86399764285821,2007
7,41532.757848,204357.01175,2.539012999530576,96.28168201767689,92.67526815750593,94.91583516702413,96.17945878082138,2008
8,41642.451125,204298.9764,56.41924241880997,86.29533189092605,72.92907047930909,86.2485665520789,93.12779293747455,2009
9,41701.9493775,204262.2071625,87.97955112210558,62.85539401846098,81.80888784610097,76.57123423437265,96.58929247319004,2010
10,41513.514865000005,204286.3595,64.63922446612604,87.95412993258715,86.10517446949758,90.64616739984045,91.440819120688,2011
11,41619.62907333334,204273.00583333336,61.092310541275964,86.61410246420746,76.54088058132959,87.76158786017551,81.30014573632404,2012
12,41684.651975,204247.00405,64.0202711330949,97.80997681908389,64.08733489909653,93.54971784081413,93.53932032602218,2013
13,41591.159478,204181.23082,92.96712112414363,97.97006505386244,76.98653445904581,98.16332135998132,91.47505031511751,2014
14,41562.70514875,204364.9238625,93.14613452010457,89.96517197412538,97.3245480020518,75.91273007455823,94.4873982852614,2015
