,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41564.53508,204206.635,33.240084746920765,190.33499725231368,174.82525620355037,278.7193921755562,389.0738469952284,2001
1,41548.70351,204311.6093,54.867868332568655,96.8718025818168,206.39349716338253,186.42648806229968,271.94061072117626,2002
2,41589.68646,204167.8156,56.68476911337487,272.00385211031386,209.9308033659542,271.00652346470804,438.35223910842086,2003
3,41668.92012,204238.2888,59.4218991021045,127.26358378388002,177.75797593748973,301.4328147562432,450.87256087136006,2004
4,41521.64592,204334.5815,68.42540750367681,298.67311676189837,367.0054435171794,235.9435280196789,335.1718273033402,2005
5,41617.05436,204259.0171,74.35836178246011,92.14341704337346,214.31397189077117,365.04622017554334,322.34886002258446,2006
6,41576.95294,204271.2311,50.05915130687537,220.1359354381576,334.0445407283333,254.42944096982123,294.29695173255544,2007
7,41533.54743,204357.0333,53.023734302764275,131.73979445514692,203.11207622525558,273.8959454441723,290.0880771105906,2008
8,41642.94946,204299.055,71.066852242299,154.63808283801922,315.66804206145616,358.8498880685527,280.67342909896655,2009
9,41701.0223,204261.7069,65.8064218792587,131.50705581555965,254.36299909954215,354.5201488195548,476.547212279087,2010
10,41513.61527,204286.1329,58.611191899676186,185.7368486021847,222.27117655748074,331.8998781675352,268.99618315326836,2011
11,41619.48192,204273.3088,61.66311445979888,140.98403827298048,204.6925097105906,216.9947940563979,248.35655632459535,2012
12,41684.4859,204247.3604,69.17747982163442,183.65372674022424,314.3173672994743,370.36787635700153,524.5041923121322,2013
13,41591.14582,204181.2118,54.876194253122094,109.01857382519268,205.42075933412215,343.72754435649716,429.1165195509643,2014
14,41563.2081,204364.9004,61.08157160597967,282.1115351928017,210.75019427781072,249.6786211106021,286.97385288581245,2015
