,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,41564.53508,204206.635,36.60380437262989,33.555986478520495,170.2302470242361,296.7440263342362,164.24095202331463,301.8419912299672,320.65744880957755,374.2204427069921,2001,0.8304615366925775
1,41548.70351,204311.6093,44.91037413847178,32.6637707160379,105.32207035508284,452.0651192916087,242.82016794845578,280.80589851686284,253.66754365911373,283.8617124547722,2002,0.8304615366925775
2,41589.68646,204167.8156,31.86789085163928,63.6446785388534,158.71470296320774,271.54412247905566,184.45954484481712,362.6702672929413,255.76982713990967,491.9903115164155,2003,0.8304615366925775
3,41668.92012,204238.2888,59.27745937614225,59.66783123298192,143.87007115574642,282.33957593782407,237.59539337451977,352.0808675470737,396.72401030762956,427.7406908536988,2004,0.8304615366925775
4,41521.64592,204334.5815,51.533571107526754,70.84778155075142,115.60997356392302,257.341744483032,396.32087801109634,476.22887359855804,577.3132409788278,272.8426826366018,2005,0.8304615366925775
5,41617.05436,204259.0171,43.54636397799671,77.79263446434487,228.91717973247904,225.5454233667125,171.42103338669372,249.3825993900154,316.1412034923579,372.9811897239687,2006,0.8304615366925775
6,41576.95294,204271.2311,48.12896384006468,66.94786175391376,149.76821250987177,171.24389562771185,151.51429647607682,220.1735236103416,534.769592529182,259.129870182846,2007,0.8304615366925775
7,41533.54743,204357.0333,70.50830884807212,91.59484944437175,193.84860518083016,128.6923316289404,453.7383622816622,558.1568819916506,180.71818521401775,271.54581755090294,2008,0.8304615366925775
8,41642.94946,204299.055,34.98852880329924,48.416753204421624,66.84857931563586,176.42754231330298,228.77883958454987,295.12527187595816,194.5056189830699,333.5598998057752,2009,0.8304615366925775
9,41701.0223,204261.7069,35.405227606027054,43.04202985724259,118.14989286926202,204.23175132432178,371.6804195655377,559.6991025834227,349.18950539961145,444.23486499704154,2010,0.8304615366925775
10,41513.61527,204286.1329,65.15913026626829,99.72816209949214,104.87655545310719,270.80032291056983,286.08838267513096,378.11922352453297,294.84878367087475,312.39110023665575,2011,0.8304615366925775
11,41619.48192,204273.3088,59.24466412760935,61.080882377848,171.31463580112558,162.06969070789583,179.2840240956885,474.06998300189605,232.9082561514229,279.1692350219297,2012,0.8304615366925775
12,41684.4859,204247.3604,24.9944805467332,69.20788175405083,129.46504686699086,346.3022615262806,238.6525247581974,434.4825831448459,424.65699790522484,558.7868152720465,2013,0.8304615366925775
13,41591.14582,204181.2118,59.89400081702716,103.2051311926248,155.9171690690923,170.74212186545665,246.5093973251329,230.59311635980512,438.69395205498074,420.69548340957965,2014,0.8304615366925775
14,41563.2081,204364.9004,38.695368030358004,91.7144081205071,152.96787832357322,399.8513322252584,361.16174178916845,271.40445740408063,443.34737539221464,277.22929224933597,2015,0.8304615366925775
