,x,y,EC_0.30,EC_0.60,EC_1.00,EC_2.00,EC_end,pos
0,41565.59265666668,204206.96052222225,41.4278962218149,134.28384496133805,172.89306572321922,353.679218472945,509.2840479457809,2001
1,41549.1776,204310.533875,40.51285476563629,156.81404568709735,183.3475051283522,336.0496072347643,335.92812297775095,2002
2,41589.569225,204168.115775,34.585150010611926,131.1006483272477,284.45208640955246,443.9109645811881,723.195355710886,2003
3,41668.75582,204238.61746666665,32.162712071392875,129.13686034750268,237.82808410271426,455.3570864950042,533.7362349136725,2004
4,41521.489305,204334.882175,59.865870342214095,167.65726660036313,247.06296892882858,416.5555777921183,534.4278887566173,2005
5,41617.044348,204259.03512,59.50902267070416,138.3490348030321,180.40918978513582,364.0658981569123,502.51262189689663,2006
6,41576.955798,204271.22694,43.045136832527234,98.99852325723626,133.44814740042912,322.4790612887496,535.4603885743314,2007
7,41532.757848,204357.01175,51.35493251176654,99.61820377654351,185.0056584882923,345.500709468778,290.9077625660605,2008
8,41642.451125,204298.9764,53.560642240199115,114.81305980879576,192.24099840253217,270.2370086055449,511.34326135895543,2009
9,41701.9493775,204262.2071625,35.52893298120546,181.9080083987625,287.32533051559284,504.9931083363582,561.0962765725096,2010
10,41513.514865000005,204286.3595,70.08345116640349,142.43786616328126,148.55167526898973,329.4563479644817,464.9798418978743,2011
11,41619.62907333334,204273.00583333336,43.848198920781805,233.75907589126635,123.27087148781554,209.37610928579846,306.7644995234019,2012
12,41684.651975,204247.00405,33.722447327925266,120.80283471216619,264.79141447147015,565.4596529795797,722.0275527127955,2013
13,41591.159478,204181.23082,40.301087571084004,197.12684184416813,194.247867562016,402.80435734314653,593.6057280973922,2014
14,41562.70514875,204364.9238625,42.22919355066829,164.07803016969106,237.32846870035308,423.6880262180894,448.0845075503206,2015
