,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41564.53508,204206.635,130.07597141467738,86.35397540729747,65.50943058658359,71.20768582784358,111.71401719122227,181.9730254824145,263.2721593532194,336.8334009386653,2001
1,41548.70351,204311.6093,185.12551771179622,160.77873390572594,125.28691338989225,97.85067066940051,90.72816351239032,113.74137656848697,163.3589901876224,223.96097471695526,2002
2,41589.68646,204167.8156,158.317552936004,104.91980534849209,93.92782603108424,116.808353622245,175.65985062003642,253.88957759411147,325.8338270230016,376.9610544463851,2003
3,41668.92012,204238.2888,167.8771217325102,102.63569934442552,84.96822371777951,105.75944054677994,166.70615408376068,247.9457684512741,320.24685399413784,368.43290391247103,2004
4,41521.64592,204334.5815,284.59105020659547,222.18288739378906,174.44354547141924,153.16911658668255,167.7616623212409,213.80471842249764,273.08490926013604,327.72448358984497,2005
5,41617.05436,204259.0171,142.41327689798447,97.22355853221993,88.89945908375925,109.60045773647792,160.89654474908474,228.3165478078406,289.81585388579407,333.13908484136687,2006
6,41576.95294,204271.2311,89.39156094997992,58.31383785876365,42.891651519072795,47.92431434720136,81.73846762293476,142.91930749067825,217.42526418044713,288.2331900863695,2007
7,41533.54743,204357.0333,222.75539498368332,183.58281713437373,141.2088083165309,113.68884613913553,113.13046655686301,145.1612835929458,201.024375168038,263.31613467602614,2008
8,41642.94946,204299.055,135.53201579941796,92.41895934219917,66.60779069833674,63.97686015329499,92.41957711340955,148.1341826505875,214.97231335475004,276.32996054077535,2009
9,41701.0223,204261.7069,199.1697918027927,128.5944254125423,118.5889772069012,151.17164495674245,223.2324896941949,306.79880822785844,368.4445249730758,396.9031987874958,2010
10,41513.61527,204286.1329,281.9284741939813,223.00022981678757,172.1289946100109,144.63176249055653,151.26409859241306,190.93832204082895,248.11935229677246,304.64130765593393,2011
11,41619.48192,204273.3088,169.32655420199134,27.169060978131597,-31.754309532718537,-22.626520931696035,51.965224997918554,148.98773293661407,215.8420007440697,235.1919276662865,2012
12,41684.4859,204247.3604,216.13760499000827,145.6414948307857,134.02204246392205,166.09411299044427,241.33727405916758,334.3698379155708,411.43467049663536,457.6840254732881,2013
13,41591.14582,204181.2118,164.04360278524106,106.38947062547669,91.64690136363542,111.81087402123757,168.96885250996527,245.82126758364342,315.9336479459729,364.72131976437936,2014
14,41563.2081,204364.9004,304.54057968892687,257.09783358528296,206.17941588999588,170.82910743249442,162.32792820223182,184.6008877058338,228.24585906698198,277.3811505375317,2015
