,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41565.59265666668,204206.96052222225,131.39417202500493,88.11739390101576,70.52741209473913,78.83686901401113,118.67334943826165,182.1241529947639,250.42981150999185,308.1396128529568,2001
1,41549.1776,204310.533875,199.27314436247292,175.45179164390373,132.17495217967007,94.44394399925497,77.08524221767672,94.30888713029196,145.0887507726761,212.14879422178828,2002
2,41589.569225,204168.115775,161.85593290254087,107.6059093916622,93.75646316102012,113.43749387342736,169.47694075882586,246.30155433414848,318.6779398490196,371.51981591647075,2003
3,41668.75582,204238.61746666665,166.7607577614402,102.95451972861177,84.96438406363771,104.53155765131696,163.72951619427633,243.66204537494139,315.8704876569876,365.06635178899563,2004
4,41521.489305,204334.882175,275.0073405765386,220.39779311021064,178.36634277055663,159.62775003638228,172.75824020023072,214.24889425546527,268.12858322604035,318.27947483938027,2005
5,41617.044348,204259.03512,135.647723012209,89.27156255005201,80.74388898280903,101.82606781214625,153.89153051825204,221.88948944850068,283.28670764904143,325.87510869751645,2006
6,41576.955798,204271.22694,88.65533395561958,56.909075955828065,42.51276551367441,48.820344057082934,83.16661967853321,142.7824302577996,213.23092610718567,278.5716124488577,2007
7,41532.757848,204357.01175,226.37072341338393,184.33660773266098,139.72130731088419,110.66885624316687,109.10580872256106,139.96737582747392,193.9316079294535,253.75129885261435,2008
8,41642.451125,204298.9764,135.83227517167842,92.23430984269737,66.60569040799363,63.95642787351026,91.35375322528307,144.07463745711524,205.96225043965126,261.52674528380817,2009
9,41701.9493775,204262.2071625,212.60314438427613,139.2259368321235,125.95767534290785,155.34505499285143,224.02526988508822,303.56877672183305,360.4738982148855,384.0528485761951,2010
10,41513.514865000005,204286.3595,274.6978347663279,218.74718748766685,167.84025939583375,138.6309850589258,142.4729624370175,179.96436596146478,236.98263373907412,295.23565531468967,2011
11,41619.62907333334,204273.00583333336,161.23090504368247,21.186243926144527,-35.39034589247096,-24.586412173609133,50.483579230346855,146.57016470740666,211.47002392313317,228.57066165393724,2012
12,41684.651975,204247.00405,223.97860691640045,149.14095245898693,134.3627165009621,164.3325422805923,238.06636430069193,328.91225582947897,402.23134096792364,443.6406073006453,2013
13,41591.159478,204181.23082,160.11435750448067,105.97898603939625,92.67115549318684,112.54196138207125,167.70332167451684,241.894571170878,310.0091925438671,357.9606058431872,2014
14,41562.70514875,204364.9238625,312.95208812264093,261.27899825071063,205.39080593986978,166.0016363234845,155.10438322431662,176.8459781942525,221.28485891886587,271.7082038587855,2015
