,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos,r2inv
0,41564.53508,204206.635,34.62777824508359,37.148458905052664,62.60044392804752,103.84730613990104,167.9732835721187,258.0284084344114,365.563377106993,469.40959765916057,2001,0.9783865399086508
1,41548.70351,204311.6093,150.97819679907124,128.92687490140776,108.36707599988279,98.35983439629373,108.39383884494038,146.54176457335876,210.66743926086096,284.0270276391718,2002,0.9783865399086508
2,41589.68646,204167.8156,53.049199731678684,67.78330031593954,111.07306970640121,168.05319789817392,241.37946097233905,328.96113997943223,420.57808805991,500.24298379536776,2003,0.9783865399086508
3,41668.92012,204238.2888,54.83353784506968,67.6501417374359,109.39931321195009,165.03597063559528,236.833422998075,321.89104061719934,409.3229179347333,483.59200490185407,2004,0.9783865399086508
4,41521.64592,204334.5815,206.11190264390598,189.67407955086716,183.79648558027756,190.32497778771267,216.16194414746957,264.64901847751446,329.42438404101523,394.3574366276949,2005,0.9783865399086508
5,41617.05436,204259.0171,58.37328092630477,73.6281081030887,111.83673792443965,159.597383830006,217.67463990444284,283.2727366469145,348.67857091767496,403.60155626989075,2006,0.9783865399086508
6,41576.95294,204271.2311,10.237418700341955,8.936975219223065,28.355141625191685,63.85151449119788,123.67432262479366,212.23855240475677,321.4868257880458,428.90076410167126,2007,0.9783865399086508
7,41533.54743,204357.0333,169.80055417354143,147.34133499462243,129.8918486995897,124.85537426151059,141.81473498040273,187.95765168709843,259.2619267930026,337.2866047931589,2008,0.9783865399086508
8,41642.94946,204299.055,59.23842673161974,52.71819889111933,62.29287918187893,85.95900364345717,131.32471444401878,202.6716014195981,293.3937664251066,384.12601026750184,2009,0.9783865399086508
9,41701.0223,204261.7069,86.74265530221795,110.07750912650309,163.87237377871747,227.56422103491903,298.8249749641863,370.3027211923271,431.217582414073,473.3944232975334,2010,0.9783865399086508
10,41513.61527,204286.1329,213.3506507261553,194.0244780500639,180.93992787004697,178.71212265883233,194.47566924024983,232.67151201969918,288.86240585261913,348.50944608534684,2011,0.9783865399086508
11,41619.48192,204273.3088,14.724053701760823,4.5406465171992245,21.017898375893758,54.896097953610195,110.71878567467397,186.67872907321743,271.0203343656704,345.71087092801446,2012,0.9783865399086508
12,41684.4859,204247.3604,87.83627402407048,113.5953368209794,173.04063628870875,244.79168546191335,328.22688441038196,417.61938926091614,501.8210958377957,568.7019307454564,2013,0.9783865399086508
13,41591.14582,204181.2118,58.6839169871432,70.72719015084664,110.46675405475494,163.9377727157144,233.89391068034297,318.20121881081485,406.5056968694079,482.9198807628399,2014,0.9783865399086508
14,41563.2081,204364.9004,258.682289393962,231.52720506898987,204.62053472688584,187.60698254309034,188.8067515530343,214.48429782742699,261.71353163247653,316.1337572403072,2015,0.9783865399086508
