,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,107719.9937888889,183326.6925333333,73.451324441422,40.89643812337754,71.1461513055902,66.96261227417182,163.13535714715155,131.9723530064981,115.39406917585028,105.49978842463125,1
1,107755.86151818182,183331.1214,41.057591022868685,51.06502813890129,50.85099710349157,87.37570571675944,136.44006769251345,95.79091902744496,139.73796144458714,75.11100405547835,2
2,107797.93544545454,183278.9048727273,66.03064140611013,91.8130499938126,175.66980548595583,228.54366609088447,204.23343511694765,204.48120092534373,152.2298090744342,82.7352545624969,3
3,107764.40281538464,183318.4132153846,31.43118075100074,32.271473223304696,93.06711380299694,56.86955292507166,92.46912971471258,119.2539275468406,139.09621816931585,73.69057944940913,4
4,107723.42537142856,183309.4027142857,64.01168303115878,88.6288164071122,111.75163471678822,115.924925512149,108.8262379371807,99.95970442906665,98.26449436505776,68.79583398333993,5
5,107742.897625,183330.1258375,39.28315208438333,54.22924260413693,51.06406464118707,111.25983087393732,111.1388398535201,80.51122799968908,126.38512297512382,72.51902193234623,6
6,107806.755275,183274.783715,58.525284195252254,102.82260169938336,147.53727763746545,156.7735237144846,203.42567050145757,219.71585107254924,148.11008543361808,106.52575360848375,7
7,107758.59206,183312.54344,33.3699615363061,37.833740869752035,119.39447741792856,81.04333483948521,101.44412567587612,109.13437546136966,104.48462367923663,61.589701972200544,8
8,107776.02779,183310.31861,49.65035471026224,83.3923381547085,35.858067519744594,82.84896366756368,118.84366754056802,110.20919630027929,110.72213832501012,97.0723394806236,9
9,107726.3215,183318.8376333333,68.02010238053245,71.95551867913218,139.872821507671,99.48812209494326,118.80835605300442,117.17709933529605,119.73367029198587,66.76672661454052,10
10,107766.74172,183327.35406,43.770965019451836,37.23926685078212,74.66411966260509,79.58563971606125,103.24585199623537,170.82932476475298,116.0470718378287,82.01707964571109,11
11,107777.31210000002,183299.6196181818,58.732511190053096,49.194434053388356,79.85470501973042,99.74516530256145,111.98962777269072,105.3422166256798,105.28276287060798,106.1174981611458,12
12,107751.80372307693,183298.45846153845,69.56415794436401,62.36181644731457,98.32044487730684,121.86950198165296,118.72344840704022,109.53692461346543,102.39398462430529,68.91348603973923,13
13,107732.68432857144,183327.4764857143,45.68653344031661,47.64407948319302,76.68404171615853,106.4263824050816,119.25659725319831,78.96821369704476,102.91387319388572,81.63072671240506,14
14,107776.3765111111,183291.22352222225,71.33304122009864,88.7339029563874,76.05867169073292,74.23882293934435,134.8816229977639,129.84154448420526,122.36935670835402,103.5217961667445,15
