,x,y,EC_0.15,EC_0.38,EC_0.51,EC_0.70,EC_0.99,EC_1.45,EC_2.15,EC_end,pos
0,41564.53508,204206.635,43.37128350257614,65.01233744830252,94.96348458593637,58.35682122631691,83.73210292757533,79.98209060498085,86.8233704196756,93.23308953901387,2001
1,41548.70351,204311.6093,81.85200183016214,90.58528549249706,66.38754264851889,63.572464082274095,65.06467364181262,56.550020206553974,91.52277149260316,92.68634152235714,2002
2,41589.68646,204167.8156,73.31661428618482,70.82253860020141,65.90900714254778,73.98243853619805,51.80897087238242,55.9476917401433,74.91366841842719,89.41089393119898,2003
3,41668.92012,204238.2888,73.93853500008187,94.64481432718682,51.80604832496757,71.41796054313618,69.49295160108323,57.38783785647663,83.34961706053537,97.94356531166592,2004
4,41521.64592,204334.5815,69.43948477470188,87.64229436009194,66.24436706559712,54.562788118863466,96.59915252420294,79.82495009970606,87.30156695577269,89.13709882301713,2005
5,41617.05436,204259.0171,55.33366066713202,60.85233442097722,69.91965829065703,55.518455153223314,59.05714504974661,85.0186729530472,79.22555644274664,97.4746078042538,2006
6,41576.95294,204271.2311,90.1049007883093,50.30781599455019,83.14609556048119,92.02807524064612,80.84226799834926,70.387476245476,68.64040771691498,94.71642767102497,2007
7,41533.54743,204357.0333,79.20317852202402,90.35431788295813,87.85076175309334,93.67283415181208,82.3793938562705,50.01732095648706,63.78086818624543,91.665375571358,2008
8,41642.94946,204299.055,56.6138320937967,80.2284138575931,89.30447718531704,85.6271327456177,39.1536471024118,60.25097632868284,82.64964400583807,95.36010105182059,2009
9,41701.0223,204261.7069,67.29896575111923,69.291164227347,68.43723391724413,72.82869099592561,61.37909355643095,89.79588190069838,81.77109858096945,90.09941090192154,2010
10,41513.61527,204286.1329,32.433823118649705,95.7786743829872,77.12526932935893,93.27090039282061,93.3709003928206,61.01872320235957,81.21935285805401,95.67305747070255,2011
11,41619.48192,204273.3088,72.91267447100236,57.68757586143777,66.48261571027838,49.55853945940643,74.90224658554966,67.35337769661503,97.22723904735183,91.584168515653,2012
12,41684.4859,204247.3604,72.72312017406604,77.3077139682793,45.54429123641226,87.05491513983603,69.46671670625527,83.19277299851362,71.81381593694476,88.60569059764073,2013
13,41591.14582,204181.2118,92.00543817878378,82.28103249820359,36.79237832335451,98.97381451819736,89.80189082188882,12.456266041044945,96.88252379183686,86.98187623651023,2014
14,41563.2081,204364.9004,24.82015810809331,92.07973085308122,28.369805779623128,85.24246843595324,99.88484267356539,87.40318945429642,89.52164858907022,81.14722545101245,2015
